ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg014,66956,3.13345741927116,13.4738047118873,4.78037994668029,2.67342139879834,2.20243584648322,2.6509309782607,2.58424563044,2.50213382775587,1.7850034208911,4.44803676713703,5.80713349684636,3.38578656410059,4.00720281419565,5.49096644947873,2.23767761778466,2.9994965075,6.36095320133276,2.93362832927957,6.29733698142004,6.60959125505879,11.4443560235541,2.1920208118438
UPMC_c001_v001_r001_reg014,66957,9.35017733430066,5.60135525515717,14.5097186482478,1.87556460619714,2.88836685443565,3.33694887954627,2.1973882653947,1.79957127007836,4.67846615656197,3.45976102582532,5.10391211896829,2.67203920631143,4.41183772415998,3.24913424356774,11.1148745606327,1.98272746637734,2.43507789157554,2.58841114904989,1.59615771512842,7.019551614884,4.50081015665292,3.62814785694668
UPMC_c001_v001_r001_reg014,66958,3.6625735206768,13.5907119188867,2.13750836619523,2.15961203093413,1.6189253683498,3.35983080805474,3.99745294700638,2.35861102293813,2.80935704476062,8.03958585332835,4.49044512154919,4.14796748204193,3.82954688705623,7.79645665985598,4.26005249350468,2.48197519138962,5.66449830371474,2.89614904212124,1.44080263302597,11.1844959973811,6.05226616974275,2.02117513748572
UPMC_c001_v001_r001_reg014,66959,7.04562278072467,5.7755672557848,4.80928426693012,3.23578820935838,3.85034532116037,3.63291747297295,5.371111974573,3.63056581175409,3.13042136824069,3.35223915775459,4.04619195893919,5.23968973291196,4.71351251579562,4.18605942993264,6.33283282521484,4.96715080446594,2.60543570527582,4.16682911982142,3.19883500939244,8.03082935583282,5.42849751001037,3.25027241315328
UPMC_c001_v001_r001_reg014,66960,3.54278393429467,4.52121997925689,3.12782897154149,6.16430740706457,2.43663528802427,3.92918244510763,3.35108695163686,3.05564562245316,2.51883520403966,2.54504685121205,2.62666275611494,3.59210259749933,3.01659246772715,3.47434017054261,2.71928693065186,2.50601125010085,4.22916873833531,3.06771508302193,20.2340050794744,13.7135813280014,3.24605872039434,2.38190222350457
UPMC_c001_v001_r001_reg014,66961,2.79722678989869,11.0209096392893,3.17437441752737,9.2684909888063,2.11562494879987,2.27541331667081,3.02110100454918,2.27529107721687,1.75596466248478,3.43465007722229,7.09931061074442,2.45588705445014,2.51998658044268,5.26567307286458,0.778740849290708,1.98843436416134,7.08694826678167,2.04798413721046,23.6836352751605,2.17896614442208,2.08207917036594,1.67330755164001
UPMC_c001_v001_r001_reg014,66962,9.92469977277901,7.26741753927313,16.4927770893077,2.00179013502035,2.41041334853749,2.05815408888621,2.04575846332085,2.03411191038877,1.6027459919666,3.6658605531822,6.34206589472166,1.66984793317838,4.81215860463998,5.11290431091866,1.97672477697789,2.88293311175642,6.80613575232356,2.31875984455178,4.14701034320126,4.04741857220117,8.75023867952274,1.63007328334416
UPMC_c001_v001_r001_reg014,66963,16.1577942161076,0.962687998687704,20.9002535185634,9.64070045937321,2.54194837962915,1.94326766992017,1.50671437935453,2.03771903195716,1.24158926466908,0.956718226154134,4.31703659407673,1.92453721808005,6.66173075046259,1.72173624903257,2.17872915634716,1.28385622567645,0.681979867401204,2.18904087202597,16.727910450465,0.918498379325057,2.09120472998246,1.41434636270859
UPMC_c001_v001_r001_reg014,66964,7.96294159697544,7.48382333636937,6.2121626152591,2.49468336054384,2.42919702179277,3.84601303802148,3.72778297073211,3.16274276610776,3.19776508039515,4.12309635776322,3.26122883243794,3.74264725058164,6.30183274550045,5.80988777231271,4.18709163468215,4.04326994715513,4.453807356409,3.76697377580454,2.09350292155087,9.63727516993938,5.19421541757943,2.86805903208652
UPMC_c001_v001_r001_reg014,66965,6.28715066428027,8.70408165690009,5.24697728292339,2.53730851829484,3.10053251634227,3.55268164522724,3.09133138617708,2.80289759007604,3.95749016858815,5.86488491916432,4.09523048014845,3.6124936959155,3.60249587831843,8.89225582929002,3.30901455299052,4.86045487710315,7.50664597004167,3.77218965965953,2.51412596718774,4.61116886504103,5.55137250564369,2.52721537068659
UPMC_c001_v001_r001_reg014,66966,6.31239914656307,1.79105697281404,15.721554456607,12.742188738728,8.54992574509436,4.09467872364098,2.54294590215083,2.02156600532081,1.83876633136104,1.72287422506803,2.66219060206742,2.2204916762413,1.90032310261814,2.23228764225932,1.80436427952923,1.77251455222224,1.20186166164348,2.49914728385707,22.2463117642364,1.40414439913277,1.03167342471589,1.6867333641286
UPMC_c001_v001_r001_reg014,66967,1.72292413384795,2.1848624291983,4.60999183119913,7.20952661515886,17.9396858609442,3.62229308215986,3.16310035237687,2.72405971048823,1.96058116920451,2.45856891297649,2.74512910351551,2.53339182475103,1.6334665719176,3.15256021233029,2.86316603084775,2.39977294421022,4.87631138733176,7.92311948121906,16.2034572391841,4.97498908043998,1.23342489505178,1.86561713164649
UPMC_c001_v001_r001_reg014,66968,1.83491720869485,11.8132935434203,3.43421646622586,2.49588074160348,2.51074052179131,2.14839695404743,2.80105349358331,1.84367653357675,4.35697819212397,8.15083703516169,8.98056619189001,2.79161977566775,11.2584689079326,4.37693118420943,1.93092735192376,2.13354595211903,6.69509163234912,3.08671217468279,4.93324284473097,3.97894454113369,6.62310671086735,1.82085204226455
UPMC_c001_v001_r001_reg014,66969,3.85491487323402,5.34519876753806,4.53323717044825,4.32330844085357,2.61833281864101,2.27821036770221,3.50697956882046,3.51469766166822,2.74015740217948,3.58811765716635,3.62958500123585,2.62691856044733,1.64521217178176,4.98151928644785,1.61635140867072,4.44019660517876,3.73931178487752,2.95328111639637,13.3877538554148,15.7903999142708,5.32856191300055,3.55775365402599
UPMC_c001_v001_r001_reg014,66970,9.63711859432165,5.04344248999789,3.37257868686374,1.8810111507019,2.70701777454127,3.53240314562084,2.94229204059611,2.36623356020677,2.9414433195581,3.59230190143044,8.76833368074059,5.75543710188855,11.3224527028607,3.17465889004928,3.27719163116222,2.24418884040792,11.7366354645256,2.39300608863101,1.86492922217654,5.30907087578813,3.66683286560316,2.47141997232756
UPMC_c001_v001_r001_reg014,66971,11.7270479921246,3.70839806773982,21.3746957085925,1.96022438085456,2.9527340405399,1.79656841212292,2.1790130427487,2.69523089522667,6.85096282830605,3.95277991494219,4.74413871688423,3.36270397462979,4.97299128353458,3.50662722592833,3.57529212188611,3.16661369262998,3.31869999395377,3.15498474687132,1.93747982270242,4.00464618268707,2.60852750937173,2.44963944572274
UPMC_c001_v001_r001_reg014,66972,8.8514287828156,1.1717557437571,17.3964475576206,10.4936918054114,9.93877171659635,4.8441680623112,2.36269054760394,2.3692803532913,1.42407195133536,1.36504851399796,2.07274375450576,1.80656262373156,2.03655854990691,1.52395505040301,2.04848757372147,1.66980173357991,1.21541857390002,2.00475992000078,20.435431787608,2.85587743671619,0.796228057668368,1.31681990351712
UPMC_c001_v001_r001_reg014,66974,12.2568563070543,2.82529859595325,22.9724909763199,6.30343255177929,3.10545222474188,2.05290844418172,2.21381945785039,2.66540085868299,1.48565593123383,2.00811287137986,4.43381441203589,1.82165484088512,2.59708612035092,2.73389869315995,1.87552176317514,1.71158923754998,1.88058052884297,2.09780296645163,12.5596811645955,2.62817788693017,5.90946429538605,1.86129987145922
UPMC_c001_v001_r001_reg014,66975,7.56552541254352,2.01463221436086,17.0961338904413,9.02679110227107,2.50726128355272,2.36669659639482,3.8671382514077,2.28307986960034,1.79513278115083,3.16677060198375,3.72423773120464,2.27226672900169,2.18764231792495,2.91804958153371,2.845579219224,1.77554223881548,4.7350915872255,3.70563940924176,17.5511506382554,3.58837192092225,1.10772859570452,1.89953802723922
UPMC_c001_v001_r001_reg014,66977,6.86461970146452,7.21355442035091,10.895579509225,1.88683983200736,3.3436258439458,2.84083013195029,7.18847190906424,3.83085953547963,3.75039016236385,3.27241772881703,2.90087913155051,7.22540000079499,3.99559052743933,3.40360788374404,2.69528762027302,3.43185989130208,4.7961066200213,2.96460849564944,2.59655208613714,5.38752518393566,5.88491169216645,3.63048209231737
UPMC_c001_v001_r001_reg014,66978,4.33288107639251,8.91302013292825,2.3558328166346,5.61230344755004,1.88049510945843,3.10140779067692,2.30371539206307,2.2780031139474,2.59150737162538,3.65956969581037,3.70200911164348,2.74355693439499,2.46438932232922,3.35125823304104,2.38671181911845,2.6788258414341,6.56123074787043,3.05478603539503,17.7533888787628,11.0472545849925,4.66605139428938,2.56180114964158
UPMC_c001_v001_r001_reg014,66979,7.09282229252101,9.46758724969774,2.21009308579727,1.77995856232401,1.93714973206621,3.89268481203009,3.4755303845235,1.94454159413692,3.33098512633582,5.34335404101069,8.42150696592969,2.95400219496958,10.1316766155398,4.92749122678262,3.71995423413222,2.58589431287989,10.7365396212977,2.44484172909226,1.47536365918131,5.67912822202143,3.75483160758594,2.69406273014432
UPMC_c001_v001_r001_reg014,66980,3.70469295877141,7.63044480531284,13.2623659793995,4.40914022051816,2.16739359530524,1.50462210013644,1.96388909410686,1.85987119563038,1.71525608889424,3.21571465496827,4.3188412410096,1.79965211785274,1.78498220484988,8.03820549888314,1.34362818902962,3.57628325091693,8.27771727321892,2.02685591487516,13.3640060926926,5.37714553530657,4.30207136718976,4.35722062113166
UPMC_c001_v001_r001_reg014,66981,17.8149657777525,1.36286550565244,23.4160749658739,6.31932188908201,3.70676802788961,2.56832582500463,1.05679264849948,2.58344759446025,1.07126925937659,0.786901049724081,4.16536450478583,2.15090133679278,5.89921675339121,1.57584351323538,1.84205132677633,1.25549389470143,0.870873735193349,2.27467092869499,12.4233026907436,0.83691253383035,4.70024690625416,1.31838933228515
UPMC_c001_v001_r001_reg014,66982,5.25218396070979,9.76759763806261,3.66380288807565,3.79028369936408,1.84428539080147,4.65266771644171,2.48758121254019,3.93953065521453,4.67740804720908,5.24301777745801,5.5413936321473,4.97868022246769,5.7597843093418,4.07938464675986,3.94022082626461,3.83167912939317,5.04788975655688,3.51886589560695,3.34288785038501,5.26403112176665,6.10625237820334,3.27057124522962
UPMC_c001_v001_r001_reg014,66983,4.68546967517684,4.68107958923375,4.43681709546989,2.15053025032307,2.33593655964166,3.36377257795069,2.90615306259387,2.71596775490651,10.4736141780707,2.88687117553735,7.74045254141539,3.44292036142373,11.3281357688023,2.91742953191047,6.06659388898695,2.75369775243673,4.55842539480482,4.57133522139277,1.31730070601637,7.2770605071959,4.98842991100754,2.40200649570271
UPMC_c001_v001_r001_reg014,66984,1.86388524725473,6.28916324180059,5.81946286036508,3.32371638622329,2.9000126289634,2.72776057020398,2.17866907501799,2.00267190572713,1.50525065095645,3.54463328204918,4.445756678018,2.30617361381163,3.54330974702075,11.6512745843748,1.68396159136815,2.45029463337095,12.0757606020141,2.82810902898242,7.2686210411701,6.79923007155353,10.2996382715516,2.49264428820207
UPMC_c001_v001_r001_reg014,66985,9.66620306327953,2.43966939315017,17.7336192520002,6.62263321006326,4.56785222979046,2.24656991097702,3.45490523872165,2.6273477360418,2.29447471777312,3.2979674590311,3.72211553429868,1.58133588750009,1.37390162594147,2.96777191940665,1.23953369407882,2.29409725416621,4.18253993900313,3.27805419734249,16.75071749121,3.62383710496969,1.56379291469,2.47106022656452
UPMC_c001_v001_r001_reg014,66986,7.83497785492252,1.0490197677367,6.68040516606097,14.8003026531114,9.77390948513712,4.2462192005672,2.20749200576385,2.40362284089524,2.04127644122745,1.42206320678147,1.7954411403022,2.77396650272956,3.74663508607836,1.70674534962798,2.65884540393532,1.94677823652854,1.48006154481672,3.16630876081352,24.6992719580897,1.39089523561836,0.345008670413886,1.83075348884195
UPMC_c001_v001_r001_reg014,66987,10.1975762307758,1.18622153534319,18.3502047304175,10.3868294109682,7.70278236410541,3.53901483421206,1.78930233230341,2.08001269839759,1.4353110543957,1.20001425587838,2.36052481895681,2.06463294192812,3.55866499090214,1.38896672995214,1.89635105839988,2.07050045855048,0.991422938895588,3.33725243079051,18.6953847759164,2.01752713001043,2.1981159658511,1.55338631304912
UPMC_c001_v001_r001_reg014,66988,7.15769159400658,7.65078830555087,4.55209963476643,2.92338164435641,3.21666677357424,3.73100358841436,3.28367582955147,2.85256479097217,2.9227104575741,4.69194865891197,3.68261214223701,2.644060462567,3.34348932967745,11.2635094767826,6.39240213883798,4.85586488491453,7.96284655112323,3.52183469607957,2.79392478533905,3.25973487963479,4.54741550371452,2.74977387141363
UPMC_c001_v001_r001_reg014,66989,3.87230439507011,10.1903334695493,2.20097635544243,4.17470199553619,2.34702842531925,2.88858711515453,3.84687188261528,2.07883159113628,2.27345821979822,4.0055679632323,5.34881739296893,2.25959190987903,3.75023300513912,5.86950087591611,1.90072349410809,2.55197505811752,9.55350913793726,2.01118370242006,15.0288750673942,9.70777797259436,2.43488014724243,1.70427082342891
UPMC_c001_v001_r001_reg014,66990,13.344201030454,9.74289499791809,22.7172321292796,2.30683123811257,3.39379138629552,1.09795776984419,1.90170683623251,2.2263608778897,1.59740059032028,2.62354861857326,7.98975619755737,1.44033315026468,7.71082912315781,2.28056378816578,1.20627672221599,1.28258436669548,2.11791251523767,1.3862998868358,2.91760687516143,4.50175800783817,5.06589664557709,1.14825724637304
UPMC_c001_v001_r001_reg014,66991,5.39307029704261,2.08133550258529,12.6704641378708,5.36284422810361,4.60986261803958,2.62746964017184,3.38889891247381,2.0722867622854,2.42197482172935,3.36902624098537,2.76168693929191,2.33289822161238,1.65554857703687,3.23283917870844,2.91298934063096,1.89984412239542,12.562377342255,5.34713127872486,12.7832126370082,7.44180382871564,1.22463328053327,1.84780209179932
UPMC_c001_v001_r001_reg014,66992,4.27272668872855,3.25735623251057,14.980227652681,6.25842212623645,5.82031650889745,2.40856852337065,3.89289078345703,2.15384511390428,1.94768774818952,3.22718118396449,4.15626284375702,2.04315695109344,1.13495886711422,3.31352652006144,2.31272509356575,1.64305951231906,13.6636613321542,2.88240755898703,14.854121418285,2.97423073237766,1.11482334685956,1.68784326148565
UPMC_c001_v001_r001_reg014,66993,6.45433730522534,2.44082810821921,10.5596019750656,8.95904619332773,4.55866510825024,3.56166765278109,2.8197479268155,1.85153825651631,2.01207354262675,2.5380272815769,3.21713472994687,2.34605099140449,1.83083631667999,3.42545570232406,2.63703596995623,2.38979851225989,3.88983349859807,5.86933435189743,19.3040047646999,6.17142998878687,1.38644890199291,1.77710292104868
UPMC_c001_v001_r001_reg014,66994,12.5274894966204,1.74100322186433,22.4923743659942,8.43254599916288,2.77830451092191,3.20753547667008,2.08279605666264,2.20322201592143,1.22694337857007,1.1720523186449,3.26907494819498,1.7169963440707,3.6168268295041,2.47607384390255,1.9838744079043,1.69677894813482,1.10861800964831,1.92420723755754,17.2011250855248,3.52725654391995,2.3461680714269,1.26873288917821
UPMC_c001_v001_r001_reg014,66995,2.25146301151952,2.54144014822357,3.40279074792643,1.69871582745316,2.11388840472902,3.14282948300899,6.40477473688939,3.62578454368586,2.69022143111842,1.96547469348958,2.146346527193,6.86812746988459,2.36218694782973,13.2204848583403,3.12636016480978,3.68113055058821,1.72154177205057,3.0446433399478,1.46570326649727,17.0781459863101,12.8492040935037,2.59874199500103
UPMC_c001_v001_r001_reg014,66996,6.68809480752881,12.0410858363163,6.2227821782185,2.79331619967792,2.66273122677574,2.81621799680931,4.05522039677205,3.10636055239219,2.99079686576586,4.51439079183793,4.18213509165725,3.65372331949962,5.22113773559637,5.50380917690585,3.38960689025782,3.93164461871736,5.92687497360123,3.17415919408781,2.01232676134875,6.88264413258745,5.31262915161651,2.91831210202937
UPMC_c001_v001_r001_reg014,66997,3.66600086923876,2.13597486413091,8.67209193780723,11.9541329895037,6.91724683278204,4.10712780095315,3.20707632566453,2.16008600602981,1.53246704849004,2.47902942876157,3.45610223283902,2.22634299529124,2.06996346141279,3.58426542883033,2.62243179667397,2.18225373711767,2.83145576105765,3.45035013465851,23.1773651760484,4.60990694130151,1.43508776689014,1.52324046451701
UPMC_c001_v001_r001_reg014,66998,9.37700093922436,3.80860737811622,17.8271600998676,3.29446108799196,7.11979735072873,2.83913831848007,2.7477927362218,2.44356775958684,1.33302695996792,2.19919612843835,3.79750789599222,2.2075810018898,3.63442938700421,2.93504281975523,2.62921185324963,1.99183342555985,2.92153568324992,5.51923024864566,10.550347847588,7.85694848310338,1.57195921565895,1.39462337967931
UPMC_c001_v001_r001_reg014,66999,4.28319670422238,4.13551829620732,6.90818539825848,3.8309697015961,1.98772860452493,2.68325946134127,1.9532322797836,2.27332504403911,2.59774061875721,2.47179639373775,2.65337360268543,2.85225062522579,2.1572651763995,3.96437298504834,2.75674069673654,4.81627138471042,2.86153966738829,2.88726095496771,13.4580587755876,7.87138421409703,9.80632432411593,10.7902050905693
