CELL_ID,SIZE
72732,0.1958654450774612
72756,0.5688586422416426
72763,0.6227290621168308
72768,0.863081051675838
72752,0.5157907263487592
72747,0.5813889668879121
72748,0.20996623830769115
72754,0.4185807378623041
72755,0.4420000357934833
72738,0.42173036759494814
72774,0.8996437468960577
72775,0.6087164910516997
72791,0.8343551529288206
72745,0.15194235253375363
72772,0.7396710514617532
72766,0.7376520668923566
72750,0.21968509973817638
72782,0.6735403758528987
72760,0.31557912388876996
72758,0.3624162194667499
72778,0.5523263285285184
72773,0.46017766213356676
72784,0.5978064262821604
72786,0.7368410364841426
72798,0.7468397865354076
72800,0.8554889900456525
72769,0.4449369123542016
72771,0.4001478577968956
72761,0.35356054367184253
72792,0.630639037797534
72764,0.2917594692280551
72776,0.43201925025512394
72780,0.5142109445607937
72781,0.6116847504993531
72793,0.62952046851521
72785,0.5400991396503168
72777,0.4826783297268819
72770,0.4175242129418777
72779,0.40457760183645625
72794,0.5502009228154264
72790,0.6610357838190662
72814,0.8052411495437714
72807,0.6289597731208817
72788,0.4611074628294262
72825,0.6851189639368883
72795,0.5258807477830114
72811,0.7396710514617532
72789,0.5415611302980684
72806,0.6339723989090619
72783,0.39110775572383094
72787,0.24011860835944146
72817,0.6485732731285262
72824,0.7733387882247099
72808,0.5451882970272462
72810,0.48005708424014387
72819,0.6972245773362195
72799,0.4185807378623041
72836,0.9206423642342504
72837,0.6999568330709455
72805,0.4185807378623041
72818,0.4620346771500519
72820,0.5813889668879121
72797,0.32409022455715836
72844,0.6893593038039919
72821,0.5487764192229658
72822,0.5053857198994512
72816,0.4738594732146053
72802,0.5371557798342262
72803,0.3746725020624462
72804,0.48093312504223373
72859,0.6110932093798969
72812,0.6851189639368883
72813,0.420683794260059
72796,0.24011860835944146
72826,0.6300802223551166
72827,0.554438268011547
72823,0.43903705332106807
72861,0.8546346538240227
72809,0.22349466501271711
72801,0.24191555790440056
72830,0.4738594732146053
72832,0.4535954078219551
72842,0.45737259649180534
72831,0.5890668495137875
72841,0.6069227647501941
72815,0.16573742458803822
72855,0.6558995753681179
72849,0.6841692956781967
72828,0.4620346771500519
72834,0.4554893523110988
72829,0.35356054367184253
72839,0.4818068695355251
72833,0.2677683026863586
72838,0.584609603858491
72854,0.6323098850720488
72860,0.6063227045821448
72840,0.518146448756457
72852,0.7495865158305598
72848,0.4844144447625949
72843,0.3770705939404551
72850,0.5070077831165088
72858,0.5349310774716617
72835,0.22349466501271711
72851,0.4185807378623041
72885,0.8185308694654324
72845,0.3967864847746867
72853,0.3722570325555239
72847,0.2807780839882703
72856,0.5197077318605988
72863,0.6255756492995422
72846,0.2677683026863586
72857,0.42173036759494814
72864,0.4592452605932129
72862,0.4971548490359939
72871,0.7872371134935768
72884,0.6670965568467965
72877,0.6311969179835438
72867,0.46480094475495015
72876,0.6081196541271036
72869,0.5319415208107415
72879,0.6898271401380986
72866,0.5266443983651966
72873,0.4835475175292423
72870,0.5142109445607937
72900,0.7985608992492894
72865,0.28395271115868886
72868,0.3226867137117105
72892,0.7858380208484634
72880,0.43704699765890026
72881,0.5978064262821604
72903,0.7934613607286684
72874,0.3806356903127046
72882,0.3378095820549942
72896,0.6383656530571985
72887,0.5220360300345824
72878,0.29938756717258413
72872,0.3876534933786487
72875,0.3829914127204021
72889,0.42173036759494814
72890,0.5086219912751048
72898,0.6039116030509716
72926,0.8764325163097911
72895,0.7302807591395212
72894,0.5341861982045231
72901,0.5070077831165088
72893,0.5274063034588155
72886,0.038373505613753224
72891,0.4034756724582899
72883,0.0873913115992521
72888,0.4023700882496251
72918,0.7368410364841426
72905,0.5768271491928273
72897,0.23649538428047379
72910,0.7031164143891268
72925,0.8310050409776535
72906,0.47917873502747543
72908,0.4765297144632982
72916,0.48527912315494365
72913,0.5971897131861068
72899,0.3509865283072058
72909,0.3698239317283199
72919,0.820432015303389
72914,0.5326914273887468
72953,0.8172573881329704
72907,0.4693609793896438
72904,0.4330308848201752
72955,0.8566247094861907
72902,0.21968509973817638
72917,0.5702000256748843
72924,0.6480437522334803
72915,0.49632047229662124
72927,0.7008626307297788
72911,0.48527912315494365
72942,0.6589907876298943
72948,0.6788971991971016
72922,0.5494894319725491
72912,0.45169064073414233
72947,0.5620695413001645
72938,0.7758764115009505
72928,0.5509108982347014
72956,0.6793799412558901
72934,0.5444660143322162
72941,0.5984220004798821
72929,0.46754444446712196
72920,0.38416306008955026
72921,0.4497749266489531
72923,0.4478481390104534
72931,0.4089492491957323
72936,0.5220360300345824
72954,0.7335770365159368
72939,0.5311899233483786
72935,0.5289249089707688
72964,0.8370713291167892
72943,0.5896987612354204
72944,0.5341861982045231
72946,0.4720673542024783
72932,0.5487764192229658
72930,0.31986183804805296
72952,0.6221568159104794
72933,0.3038820172850132
72949,0.49380473708482686
72940,0.43704699765890026
72965,0.5940889156320021
72950,0.420683794260059
72977,1.0
72951,0.32409022455715836
72937,0.0902282081552217
72978,0.7955105475101701
72973,0.6192807555026999
72957,0.6267075122999216
72980,0.8310050409776535
72958,0.4535954078219551
72961,0.3112406678514133
72968,0.6432398260130459
72959,0.48700177987442456
72945,0.0958305809273486
72962,0.3734669552390499
72999,0.8002435546817243
72967,0.4380435106083554
72963,0.4629593194442935
72985,0.7008626307297788
72983,0.6710767036374357
72989,0.7269515595967384
72960,0.1917246050779422
72981,0.584609603858491
72976,0.42173036759494814
72969,0.5045717186809341
72970,0.4078617006507936
72975,0.48005708424014387
72996,0.4979871424355231
72966,0.3483924814931874
72995,0.6181233469324502
72991,0.560005551217524
72988,0.4629593194442935
73003,0.8146957360765091
72986,0.5012956890355129
72984,0.32409022455715836
72972,0.3710427021293568
72974,0.31413923684059775
72987,0.39110775572383094
73002,0.5012956890355129
72992,0.4844144447625949
73004,0.8191657902923172
73006,0.7004100395762922
72990,0.5896987612354204
72993,0.5393657326804494
72994,0.5173630563081391
73010,0.7573118519465339
72982,0.13999364194270836
72971,0.2576665195212489
72979,0.14482464437689715
73005,0.9452113273090671
73011,0.5537357738983589
72998,0.4175242129418777
73019,0.6014829341406603
73023,0.7633657451713015
73009,0.6995030095381717
72997,0.560694968905544
73001,0.4175242129418777
73014,0.6533014847925115
73000,0.5620695413001645
73020,0.6443133642463931
73025,0.584609603858491
73018,0.5094261734102327
73017,0.5258807477830114
73008,0.5134182370924713
73028,0.6311969179835438
73012,0.31986183804805296
73021,0.34708784838614193
73016,0.4034756724582899
73024,0.358649701048772
73015,0.47475193247151076
73026,0.5004716259870502
73049,0.8134074897065462
73027,0.4001478577968956
73007,0.07873281613149856
73061,0.5459090180287447
73031,0.5102284200870878
73022,0.23649538428047379
73030,0.40457760183645625
73032,0.5102284200870878
73054,0.7975472137240297
73034,0.4299867236324178
73047,0.6469821802109736
73029,0.43903705332106807
73035,0.4592452605932129
73036,0.525115343696228
73013,0.19380145499482104
73033,0.296357243272167
73039,0.47829806520652934
73070,0.9531558794185404
73043,0.4826783297268819
73037,0.2932991178468199
73063,0.6808239868356015
73040,0.3876534933786487
73052,0.4912698706230871
73065,0.674030932723384
73045,0.4258841077408855
73038,0.5702000256748843
73041,0.43604749666014797
73042,0.4023700882496251
73044,0.5858891959608797
73064,0.5781369085727904
73068,0.5996497489519808
73046,0.2807780839882703
73050,0.4089492491957323
73057,0.6272720058020328
73058,0.5708686985838396
73051,0.3053668007348067
73059,0.4620346771500519
73053,0.1999554759413996
73062,0.4488129250192416
73048,0.1094379124341005
73092,0.6774447640741164
73055,0.5326914273887468
73056,0.3038820172850132
73069,0.6093122612430649
73077,0.6725570909707583
73072,0.4818068695355251
73101,0.7519229739947516
73060,0.4420000357934833
73073,0.5110287405996005
73084,0.6278355449613352
73095,0.7080217425999645
73078,0.5364158609214552
73079,0.5833250807531609
73066,0.48700177987442456
73074,0.6087164910516997
73071,0.364903793200613
73067,0.3990311621684682
73080,0.4121907658263974
73082,0.3023905904867063
73076,0.5021177198672442
73086,0.4844144447625949
73112,0.5668363913475633
73085,0.4844144447625949
73083,0.4535954078219551
73088,0.5826809581694764
73075,0.2437028722848623
73093,0.6410823211778398
73103,0.8285472725464027
73097,0.5304366273592326
73081,0.4449369123542016
73089,0.5029377284808648
73098,0.5444660143322162
73124,0.96008526280882
73115,0.6410823211778398
73099,0.554438268011547
73091,0.5735300566999131
73114,0.718050840061073
73094,0.5579287013006455
73102,0.5165778184106525
73123,0.7644887108600033
73087,0.40677059220247064
73107,0.5728667065639096
73096,0.6140404729070505
73109,0.7004100395762922
73090,0.09304116437050987
73100,0.3573846773925882
73122,0.7035653482392531
73110,0.6033060927421721
73151,0.9192358923866809
73132,0.8216934485338022
73104,0.42173036759494814
73134,0.6261420612171955
73116,0.4657179558789135
73106,0.36116543626056635
73128,0.6808239868356015
73121,0.558622423368587
73108,0.34314302917047446
73131,0.7049085334012535
73117,0.4720673542024783
73105,0.16347752892624534
73120,0.40677059220247064
73111,0.2932991178468199
73119,0.3794515564445818
73139,0.6157964032186701
73130,0.65434315230689
73118,0.3710427021293568
73113,0.5356742959140849
73135,0.5422897280380617
73127,0.4904206132634874
73156,0.5668363913475633
73137,0.5444660143322162
73138,0.5304366273592326
73129,0.5053857198994512
73126,0.3710427021293568
73136,0.48093312504223373
73163,0.8082041320161867
73133,0.36366232683695215
73140,0.5053857198994512
73150,0.558622423368587
73166,0.7503671563122533
73148,0.554438268011547
73141,0.4400276434507872
73143,0.3599099419954073
73152,0.5078158643203444
73145,0.48093312504223373
73125,0.11993746812055732
73178,0.5953326981696216
73146,0.3990311621684682
73147,0.5371557798342262
73160,0.48785978120614865
73164,0.6793799412558901
73144,0.3876534933786487
73142,0.2383119192029953
73161,0.4954840017614792
73149,0.3573846773925882
73153,0.41003326099119136
73167,0.6405407559355059
73154,0.3351105119774542
73176,0.6798619852058897
73165,0.5487764192229658
73155,0.39339086967235587
73171,0.7049085334012535
73169,0.6615450785450839
73162,0.5978064262821604
73189,0.7622389835350271
73177,0.4954840017614792
73158,0.30684499975742874
73181,0.6874813645645732
73157,0.42173036759494814
73159,0.2059979374722518
73173,0.5220360300345824
73183,0.5833250807531609
73172,0.5094261734102327
73170,0.3956584521132734
73190,0.4887155797078974
73168,0.30831667249380096
73216,0.9723265404603847
73174,0.5722020336949548
73199,0.7573118519465339
73185,0.5715360328073972
73191,0.5319415208107415
73180,0.24724900501988087
73204,0.7058009926581592
73179,0.2627556768981784
73186,0.5086219912751048
73175,0.227261183430695
73188,0.4912698706230871
73197,0.560005551217524
73209,0.6244399298590041
73194,0.554438268011547
73201,0.6855927853860141
73193,0.49881736287300704
73184,0.32127726834187015
73218,0.8213785374727482
73182,0.3561148345870322
73206,0.5675118390626409
73187,0.42794172744324577
73203,0.47564200865680356
73200,0.3722570325555239
73195,0.3323894084310674
73208,0.48093312504223373
73192,0.4835475175292423
73198,0.34577808900617885
73205,0.623300327609409
73196,0.3818156325477459
73229,0.800914245719531
73219,0.6163796637932659
73202,0.3573846773925882
73211,0.525115343696228
73233,0.742077800786249
73222,0.6063227045821448
73232,0.5157907263487592
73215,0.4657179558789135
73217,0.6181233469324502
73212,0.3956584521132734
73242,0.9194707168651023
73239,0.7988981105409042
73207,0.46480094475495015
73234,0.5695300086988763
73248,0.7526981681425768
73228,0.6533014847925115
73213,0.41003326099119136
73236,0.6175431321065222
73225,0.48700177987442456
73221,0.4380435106083554
73214,0.30831667249380096
73220,0.4001478577968956
73210,0.29483168759636297
73231,0.5266443983651966
73226,0.4420000357934833
73227,0.4001478577968956
73223,0.434039458459021
73240,0.4488129250192416
73237,0.4468805524577994
73261,0.6921565230160747
73241,0.5996497489519808
73244,0.4693609793896438
73230,0.4023700882496251
73267,0.7456556526672852
73224,0.20399592945218123
73252,0.5523263285285184
73279,0.7900178039327086
73275,0.869414713243847
73259,0.6014829341406603
73254,0.5565369108304855
73246,0.32409022455715836
73247,0.46388140394192384
73257,0.558622423368587
73238,0.29021267604255413
73277,0.7663519540195987
73249,0.39225126742276056
73235,0.29483168759636297
73255,0.5620695413001645
73256,0.7040136782776972
73243,0.325487850643837
73262,0.5593147046835334
73264,0.6289597731208817
73268,0.6860659342707564
73250,0.2886586716739504
73276,0.6832169140779367
73245,0.20996623830769115
73263,0.5826809581694764
73258,0.14241789505240168
73265,0.48527912315494365
73284,0.5386307084943448
73251,0.2823691769058228
73266,0.5118271441749188
73307,0.7999077024282908
73283,0.6963088258445064
73278,0.6334191484362736
73308,0.8588846051479836
73280,0.7214696734501359
73282,0.6720643586809881
73260,0.2791793599004393
73289,0.5940889156320021
73298,0.800914245719531
73269,0.36614065299945836
73253,0.1999554759413996
73270,0.41003326099119136
73272,0.4034756724582899
73273,0.4143343959364942
73281,0.6793799412558901
73286,0.7008626307297788
73274,0.2791793599004393
73301,0.4535954078219551
73313,0.6267075122999216
73271,0.1854152684494359
73290,0.5281664710250572
73291,0.6926204525736823
73292,0.4034756724582899
73294,0.5393657326804494
73305,0.5319415208107415
73295,0.48785978120614865
73304,0.6421628191525635
73285,0.48527912315494365
73311,0.6584775722346968
73296,0.4400276434507872
73287,0.4554893523110988
73317,0.6437770273111596
73314,0.5487764192229658
73288,0.3226867137117105
73312,0.5393657326804494
73303,0.4720673542024783
73306,0.3864940719198738
73302,0.1832853357498457
73309,0.43604749666014797
73323,0.4420000357934833
73293,0.17021176469875185
73299,0.3023905904867063
73300,0.3496920282984067
73329,0.5654813759315068
73319,0.43201925025512394
73315,0.2886586716739504
73297,0.24548065427664975
73321,0.5996497489519808
73316,0.2823691769058228
73338,0.6421628191525635
73320,0.3829914127204021
73333,0.706691068843452
73327,0.5928404747219481
73322,0.5480618780418819
73324,0.47475193247151076
73318,0.33646277887599246
73342,0.9028667793200663
73310,0.154281543419969
73349,0.6803433330633011
73330,0.6163796637932659
73325,0.5400991396503168
73339,0.6645846132838953
73351,0.7102277952141239
73331,0.4429818725367358
73340,0.6227290621168308
73326,0.34314302917047446
73332,0.3794515564445818
73328,0.24548065427664975
73336,0.5415611302980684
73335,0.4132643040597446
73369,0.8257604472102491
73348,0.6300802223551166
73344,0.6448488395958177
73334,0.4248505151814695
73337,0.47475193247151076
73365,0.811141008576905
73370,0.7302807591395212
73341,0.34577808900617885
73353,0.585250013917789
73343,0.3967864847746867
73350,0.6522565518573877
73346,0.4468805524577994
73363,0.7448638866576495
73358,0.584609603858491
73345,0.2917594692280551
73364,0.8260712475435662
73352,0.5422897280380617
73368,0.6926204525736823
73347,0.29938756717258413
73383,0.6548627678966538
73354,0.5378940599440772
73362,0.6361762636864995
73359,0.5204856396426724
73355,0.3404869726207487
73380,0.6480437522334803
73377,0.5971897131861068
73378,0.5393657326804494
73357,0.420683794260059
73374,0.5061977381654114
73367,0.585250013917789
73360,0.3899603076601732
73361,0.5558388302961138
73385,0.628398132999242
73356,0.23098561696340347
73372,0.5004716259870502
73373,0.5228085294147036
73379,0.4895691866617886
73366,0.3967864847746867
73371,0.3794515564445818
73376,0.49632047229662124
73388,0.5086219912751048
73387,0.3573846773925882
73389,0.6985935046537705
73375,0.45643230437792476
73386,0.43903705332106807
73381,0.49211696976597796
73394,0.4078617006507936
73390,0.434039458459021
73391,0.6356266620231047
73392,0.4121907658263974
73404,0.5695300086988763
73393,0.45264438482781966
73395,0.4078617006507936
73397,0.42277366526459065
73407,0.5620695413001645
73399,0.543742163161047
73406,0.4535954078219551
73384,0.4738594732146053
73408,0.49380473708482686
73398,0.3722570325555239
73401,0.5086219912751048
73410,0.3038820172850132
73405,0.35484013577423124
73396,0.31413923684059775
73409,0.358649701048772
73403,0.3404869726207487
73382,0.33102048111351606
73413,0.23466889569226504
73400,0.3404869726207487
73402,0.547345801862452
73416,0.29787584878412066
73414,0.38416306008955026
73418,0.06071040904140664
73412,0.2383119192029953
73423,0.39339086967235587
73411,0.12760064086212353
73415,0.25249845734259385
73421,0.17021176469875185
73422,0.21388785216755343
73419,0.057609611487301926
73424,0.0902282081552217
73417,0.09859684853224711
73420,0.0
