CELL_ID,SIZE
21635,0.45169064073414233
21619,0.1301163760739179
21607,0.19380145499482104
21639,0.554438268011547
21636,0.7576934585518451
21623,0.5681859208562301
21648,0.696767016065562
21642,0.5086219912751048
21643,0.637272755903299
21647,0.5781369085727904
21631,0.49211696976597796
21641,0.584609603858491
21664,0.6735403758528987
21630,0.3599099419954073
21646,0.5459090180287447
21644,0.4774150624826703
21667,0.5807410884850551
21651,0.5341861982045231
21649,0.660014853975551
21665,0.630639037797534
21657,0.6267075122999216
21663,0.6548627678966538
21645,0.5953326981696216
21656,0.6033060927421721
21658,0.47917873502747543
21669,0.6584775722346968
21674,0.5695300086988763
21654,0.5858891959608797
21666,0.5204856396426724
21650,0.3770705939404551
21668,0.6640799450068237
21695,0.6210093678468217
21659,0.5415611302980684
21672,0.5807410884850551
21653,0.3876534933786487
21701,0.6981378199165927
21675,0.6093122612430649
21670,0.4629593194442935
21655,0.32409022455715836
21671,0.5070077831165088
21676,0.5061977381654114
21714,0.7903637648701819
21693,0.6437770273111596
21679,0.6464501237000327
21678,0.6394549786454039
21683,0.5620695413001645
21661,0.3770705939404551
21682,0.3698239317283199
21673,0.31413923684059775
21694,0.5197077318605988
21660,0.4468805524577994
21677,0.5037557248013872
21684,0.7356207788675823
21680,0.5341861982045231
21691,0.6057215622490947
21685,0.4258841077408855
21689,0.3967864847746867
21696,0.5896987612354204
21690,0.40567590046874064
21697,0.5356742959140849
21692,0.6589907876298943
21702,0.669589712323894
21687,0.5996497489519808
21699,0.5150017713453373
21726,0.8075479638252959
21686,0.5661595721641026
21698,0.40457760183645625
21688,0.3770705939404551
21681,0.36116543626056635
21700,0.4400276434507872
21719,0.5735300566999131
21708,0.6517328544467075
21707,0.4497749266489531
21705,0.5865271546883077
21712,0.33375273684824247
21754,0.8002435546817243
21717,0.6181233469324502
21720,0.5858891959608797
21710,0.5296816251489487
21711,0.5551392847438068
21706,0.41646432863608435
21713,0.48527912315494365
21753,0.8391687143137521
21716,0.5551392847438068
21709,0.3496920282984067
21733,0.6754982865235967
21741,0.642701757561532
21749,0.7951698900116059
21715,0.5078158643203444
21736,0.6204341591909985
21721,0.518146448756457
21732,0.6014829341406603
21734,0.5228085294147036
21730,0.5459090180287447
21735,0.6033060927421721
21729,0.5695300086988763
21704,0.34708784838614193
21731,0.4154010635133843
21727,0.6116847504993531
21703,0.16573742458803822
21739,0.5204856396426724
21722,0.32127726834187015
21725,0.4826783297268819
21777,0.8159790228716565
21728,0.6289597731208817
21738,0.6774447640741164
21718,0.36116543626056635
21723,0.4468805524577994
21724,0.3112406678514133
21750,0.6963088258445064
21737,0.5356742959140849
21742,0.5204856396426724
21755,0.7128559297221736
21746,0.5565369108304855
21759,0.5157907263487592
21752,0.6300802223551166
21740,0.49211696976597796
21748,0.5865271546883077
21761,0.8216934485338022
21743,0.3509865283072058
21744,0.48005708424014387
21765,0.674520768716504
21771,0.7468397865354076
21758,0.5627547076941966
21745,0.2177638648325931
21766,0.630639037797534
21751,0.3698239317283199
21747,0.4497749266489531
21782,0.7137273899135304
21762,0.35484013577423124
21763,0.33375273684824247
21788,0.5311899233483786
21764,0.40567590046874064
21789,0.7106672591318768
21756,0.309781876318147
21772,0.5668363913475633
21757,0.32409022455715836
21768,0.48005708424014387
21781,0.666595680218618
21767,0.49632047229662124
21774,0.518146448756457
21769,0.4269145052641097
21784,0.5341861982045231
21760,0.15194235253375363
21775,0.4380435106083554
21780,0.4185807378623041
21783,0.5356742959140849
21770,0.4420000357934833
21793,0.7526981681425768
21786,0.49881736287300704
21779,0.41003326099119136
21776,0.45737259649180534
21785,0.5078158643203444
21794,0.6289597731208817
21799,0.5865271546883077
21792,0.4299867236324178
21802,0.638910760837442
21800,0.5654813759315068
21778,0.4196339246257601
21808,0.5487764192229658
21796,0.4289657937889026
21787,0.4111137589659153
21806,0.6227290621168308
21797,0.4269145052641097
21813,0.6227290621168308
21773,0.1147290288195304
21801,0.5356742959140849
21791,0.47829806520652934
21809,0.5915873404139796
21795,0.25075780934887665
21812,0.5258807477830114
21819,0.6238706157439523
21804,0.5110287405996005
21814,0.5890668495137875
21790,0.05132011671917436
21798,0.33375273684824247
21824,0.46845394935152357
21803,0.29483168759636297
21810,0.4420000357934833
21816,0.543742163161047
21823,0.5296816251489487
21834,0.642701757561532
21865,0.8910639141621995
21807,0.2677683026863586
21815,0.3710427021293568
21821,0.5620695413001645
21805,0.3008924606240931
21811,0.33102048111351606
21838,0.6093122612430649
21825,0.6610357838190662
21849,0.6750098859478207
21820,0.5078158643203444
21837,0.6026994805031768
21826,0.547345801862452
21828,0.6002619315544147
21844,0.6075217466424281
21822,0.5430167366868485
21833,0.6002619315544147
21829,0.45169064073414233
21852,0.5572335324703049
21830,0.5572335324703049
21836,0.4459101490553132
21864,0.5768271491928273
21841,0.48700177987442456
21846,0.5415611302980684
21866,0.7917440290921922
21839,0.39110775572383094
21847,0.6163796637932659
21867,0.6459172165788004
21842,0.6238706157439523
21858,0.5197077318605988
21843,0.4620346771500519
21853,0.6227290621168308
21817,0.2759587229298604
21855,0.6953905516182249
21848,0.5509108982347014
21831,0.47116766854608993
21832,0.45264438482781966
21845,0.5593147046835334
21863,0.585250013917789
21818,0.25249845734259385
21827,0.14958663012605614
21850,0.45169064073414233
21851,0.4971548490359939
21878,0.6846444680086036
21835,0.2694225658004017
21870,0.49211696976597796
21860,0.6238706157439523
21854,0.3496920282984067
21880,0.7089059164163416
21840,0.12760064086212353
21856,0.5364158609214552
21877,0.5940889156320021
21862,0.5235792426674966
21873,0.6063227045821448
21869,0.5530317961639776
21868,0.38533060360661747
21874,0.5078158643203444
21861,0.49211696976597796
21885,0.6999568330709455
21896,0.715463504949243
21886,0.637272755903299
21859,0.3770705939404551
21871,0.31986183804805296
21882,0.5142109445607937
21872,0.3038820172850132
21876,0.4693609793896438
21879,0.5593147046835334
21890,0.6356266620231047
21881,0.46480094475495015
21883,0.5243481780334683
21914,0.8005790688855248
21894,0.6057215622490947
21875,0.4459101490553132
21889,0.5408309365047955
21893,0.5430167366868485
21888,0.46480094475495015
21884,0.4248505151814695
21892,0.48700177987442456
21857,0.0
21911,0.5839679610552961
21891,0.4089492491957323
21895,0.47564200865680356
21925,0.7158961245211097
21919,0.6527794277815966
21887,0.42794172744324577
21908,0.5978064262821604
21910,0.7269515595967384
21901,0.7995715114433294
21897,0.3698239317283199
21903,0.6605257097588103
21907,0.5502009228154264
21899,0.5466281840754185
21915,0.6255756492995422
21906,0.5415611302980684
21918,0.6822618035868414
21900,0.42381370771000526
21921,0.5735300566999131
21904,0.5813889668879121
21905,0.4720673542024783
21898,0.34577808900617885
21917,0.4666324511941638
21916,0.6045160154256983
21930,0.5648017970348906
21934,0.7049085334012535
21902,0.29021267604255413
21912,0.4132643040597446
21913,0.4078617006507936
21953,0.7704147928670979
21920,0.6014829341406603
21932,0.6105006166312302
21922,0.39110775572383094
21927,0.47116766854608993
21965,0.7223189308097355
21923,0.45264438482781966
21949,0.6187025535652971
21952,0.7372467983520599
21939,0.560694968905544
21924,0.364903793200613
21948,0.5487764192229658
21909,0.309781876318147
21941,0.6538227254512391
21951,0.631753866038483
21956,0.6250082732760323
21960,0.7049085334012535
21961,0.5502009228154264
21940,0.4835475175292423
21935,0.3864940719198738
21938,0.5565369108304855
21928,0.2759587229298604
21926,0.15194235253375363
21959,0.6475133888227328
21955,0.5070077831165088
21937,0.48527912315494365
21957,0.656933167927534
21958,0.6410823211778398
21944,0.3770705939404551
21972,0.7903637648701819
21946,0.48005708424014387
21954,0.525115343696228
21968,0.5915873404139796
21933,0.29787584878412066
21936,0.40457760183645625
21942,0.2870973885698085
21950,0.5197077318605988
21929,0.16798210198181973
21945,0.39791071293423325
21931,0.2823691769058228
21974,0.6081196541271036
21964,0.5289249089707688
21979,0.7075787746499467
21947,0.3038820172850132
22001,0.5826809581694764
21976,0.4497749266489531
21981,0.5681859208562301
21980,0.5620695413001645
21970,0.3806356903127046
21943,0.30684499975742874
21966,0.5029377284808648
21975,0.5940889156320021
21967,0.2823691769058228
21982,0.5774826721835075
21962,0.21193281235008735
21987,0.659503214069523
21963,0.3561148345870322
21998,0.6221568159104794
21996,0.7557810417551307
21985,0.7798254794096143
22008,0.8191657902923172
21994,0.6527794277815966
21969,0.2215953246411715
21988,0.5364158609214552
21971,0.45264438482781966
21995,0.6057215622490947
21984,0.46480094475495015
21986,0.48700177987442456
21978,0.38416306008955026
21997,0.6002619315544147
22000,0.5480618780418819
21989,0.34708784838614193
21977,0.3378095820549942
22026,0.6146268113754436
22007,0.5480618780418819
22028,0.8569080357534254
21990,0.46480094475495015
22005,0.5150017713453373
21973,0.3483924814931874
21983,0.24724900501988087
22012,0.6650885186456694
22009,0.5984220004798821
21992,0.6238706157439523
22004,0.5319415208107415
21993,0.29938756717258413
22024,0.5858891959608797
22021,0.6475133888227328
21991,0.46388140394192384
22013,0.5480618780418819
22036,0.7830220942111525
22018,0.6334191484362736
22022,0.6793799412558901
22027,0.6635745115008357
22002,0.3990311621684682
22015,0.6075217466424281
22020,0.6210093678468217
22016,0.525115343696228
22017,0.49380473708482686
22019,0.5165778184106525
21999,0.17898420080454316
22006,0.27106865968059574
22011,0.4912698706230871
22003,0.6215835856173036
22014,0.554438268011547
22010,0.3806356903127046
22042,0.6448488395958177
22059,0.718050840061073
22033,0.4629593194442935
22035,0.6210093678468217
22049,0.6754982865235967
22023,0.40567590046874064
22032,0.4034756724582899
22029,0.5494894319725491
22030,0.5833250807531609
22057,0.7348047849880356
22031,0.4826783297268819
22038,0.4818068695355251
22040,0.6081196541271036
22066,0.6784137570045529
22045,0.49211696976597796
22037,0.4111137589659153
22034,0.43201925025512394
22070,0.5794415416798359
22056,0.65434315230689
22075,0.6779296126444478
22076,0.6221568159104794
22050,0.6944697407195882
22043,0.43504498963882937
22039,0.3818156325477459
22025,0.2759587229298604
22058,0.4895691866617886
22072,0.6501568073813919
22060,0.5334396506733547
22061,0.3990311621684682
22069,0.3496920282984067
22052,0.5451882970272462
22053,0.3746725020624462
22046,0.34181764637726114
22054,0.3686006887653326
22055,0.5444660143322162
22068,0.5708686985838396
22044,0.24191555790440056
22048,0.4895691866617886
22071,0.5523263285285184
22041,0.32826564449688495
22102,0.6958500049415987
22051,0.32409022455715836
22063,0.4478481390104534
22047,0.3573846773925882
22065,0.5274063034588155
22088,0.7040136782776972
22078,0.5971897131861068
22062,0.3818156325477459
22067,0.49464542689573027
22073,0.5787898634012348
22080,0.5134182370924713
22100,0.6448488395958177
22079,0.4765297144632982
22064,0.22538324419127628
22108,0.7652352583911712
22077,0.5356742959140849
22101,0.7667233561007333
22094,0.48700177987442456
22084,0.6152121202761988
22085,0.5296816251489487
22098,0.7022167287327384
22081,0.5126236399740458
22096,0.5204856396426724
22083,0.40567590046874064
22090,0.49632047229662124
22086,0.36116543626056635
22082,0.3404869726207487
22074,0.154281543419969
22097,0.5422897280380617
22087,0.4592452605932129
22114,0.4666324511941638
22115,0.6350761526769473
22104,0.560005551217524
22099,0.49964552064889417
22092,0.3599099419954073
22093,0.5386307084943448
22130,0.7022167287327384
22107,0.6803433330633011
22135,0.7978854515342118
22109,0.7163281833415921
22110,0.4554893523110988
22095,0.3170128178552334
22103,0.5858891959608797
22112,0.3746725020624462
22091,0.14482464437689715
22105,0.32409022455715836
22089,0.2743366597128028
22111,0.5349310774716617
22113,0.5444660143322162
22116,0.5702000256748843
22106,0.3323894084310674
22119,0.48527912315494365
22120,0.6008729919149683
22122,0.5415611302980684
22124,0.7158961245211097
22129,0.6548627678966538
22163,0.9357341049215794
22155,0.7396710514617532
22117,0.6039116030509716
22143,0.7920882039635888
22126,0.5487764192229658
22136,0.5004716259870502
22128,0.5877994208638745
22125,0.34314302917047446
22118,0.3876534933786487
22133,0.5774826721835075
22134,0.5311899233483786
22121,0.3296459087188956
22123,0.29938756717258413
22137,0.5150017713453373
22127,0.24191555790440056
22150,0.5094261734102327
22141,0.518146448756457
22147,0.6187025535652971
22132,0.4497749266489531
22139,0.4729646180910487
22166,0.6485732731285262
22153,0.5173630563081391
22146,0.5794415416798359
22144,0.4835475175292423
22131,0.23466889569226504
22138,0.364903793200613
22140,0.32826564449688495
22162,0.4629593194442935
22154,0.4887155797078974
22149,0.4666324511941638
22156,0.6443133642463931
22164,0.6152121202761988
22158,0.5371557798342262
22172,0.49964552064889417
22160,0.6255756492995422
22168,0.6026994805031768
22151,0.4330308848201752
22176,0.6311969179835438
22148,0.5281664710250572
22170,0.6057215622490947
22142,0.4023700882496251
22161,0.36366232683695215
22199,0.810815963857503
22157,0.4535954078219551
22159,0.45831024361734346
22169,0.5922144964472148
22152,0.2932991178468199
22191,0.6033060927421721
22188,0.6323098850720488
22182,0.7592155312117056
22183,0.4497749266489531
22167,0.17462684028209216
22189,0.584609603858491
22198,0.6134531012425839
22145,0.09859684853224711
22175,0.35356054367184253
22181,0.5266443983651966
22190,0.7282039092226423
22178,0.3829914127204021
22173,0.5386307084943448
22200,0.7927754894304417
22171,0.39110775572383094
22185,0.5070077831165088
22179,0.1375516285786841
22186,0.42794172744324577
22174,0.34181764637726114
22208,0.7044614061265199
22184,0.45264438482781966
22192,0.6026994805031768
22194,0.5523263285285184
22205,0.5110287405996005
22201,0.5800919483902565
22165,0.3268796411139971
22177,0.23649538428047379
22187,0.43903705332106807
22180,0.518146448756457
22197,0.554438268011547
22195,0.6175431321065222
22229,0.7277869819220916
22210,0.5053857198994512
22217,0.6020917623160053
22203,0.37587370456354563
22193,0.364903793200613
22213,0.6548627678966538
22212,0.6026994805031768
22214,0.5613829636458277
22216,0.5110287405996005
22218,0.6334191484362736
22207,0.5189280044095416
22196,0.30684499975742874
22202,0.32409022455715836
22221,0.4979871424355231
22222,0.5378940599440772
22226,0.6416230079684627
22204,0.4478481390104534
22228,0.6827397009207908
22209,0.24724900501988087
22215,0.3806356903127046
22232,0.5228085294147036
22211,0.4449369123542016
22237,0.6769592092419616
22233,0.42794172744324577
22219,0.2542300629682952
22227,0.5971897131861068
22246,0.5110287405996005
22231,0.5641208298249575
22206,0.12506577440038372
22220,0.3734669552390499
22239,0.5189280044095416
22242,0.5212617362292026
22253,0.6443133642463931
22223,0.43903705332106807
22224,0.39110775572383094
22225,0.35356054367184253
22244,0.5274063034588155
22261,0.6655916633952875
22241,0.5641208298249575
22230,0.45073415992482485
22248,0.5243481780334683
22236,0.43903705332106807
22258,0.6630683104417724
22256,0.48005708424014387
22257,0.7652352583911712
22238,0.41003326099119136
22240,0.34181764637726114
22271,0.7530850902212309
22254,0.36366232683695215
22234,0.43100453612804807
22251,0.5641208298249575
22252,0.4111137589659153
22243,0.3956584521132734
22259,0.47116766854608993
22247,0.49881736287300704
22235,0.0
22273,0.6630683104417724
22260,0.5173630563081391
22262,0.554438268011547
22249,0.309781876318147
22270,0.6798619852058897
22245,0.31413923684059775
22281,0.6735403758528987
22269,0.49632047229662124
22283,0.7747912233476955
22250,0.2870973885698085
22263,0.6122752437154805
22255,0.2490080240534954
22304,0.6803433330633011
22284,0.7858380208484634
22285,0.6769592092419616
22268,0.5558388302961138
22265,0.43604749666014797
22277,0.5415611302980684
22294,0.7783948620491005
22267,0.4196339246257601
22295,0.8146957360765091
22290,0.5326914273887468
22276,0.45737259649180534
22264,0.3323894084310674
22272,0.5480618780418819
22289,0.6421628191525635
22291,0.6221568159104794
22275,0.4185807378623041
22280,0.43100453612804807
22266,0.5037557248013872
22278,0.5319415208107415
22279,0.38416306008955026
22305,0.6655916633952875
22296,0.5971897131861068
22287,0.3945265891128938
22300,0.2932991178468199
22301,0.5304366273592326
22303,0.7240109818203558
22288,0.4887155797078974
22297,0.4258841077408855
22292,0.35227602056651247
22274,0.14958663012605614
22293,0.49296192163370733
22282,0.3888088960374774
22330,0.8273115590521295
22298,0.3990311621684682
22299,0.46845394935152357
22310,0.6690925707950038
22322,0.7364347800860994
22317,0.6512083329642305
22308,0.49380473708482686
22302,0.575512223095822
22311,0.6710767036374357
22306,0.5012956890355129
22286,0.2576665195212489
22312,0.5530317961639776
22326,0.6394549786454039
22314,0.5833250807531609
22315,0.47475193247151076
22316,0.5940889156320021
22309,0.41646432863608435
22325,0.6774447640741164
22307,0.3351105119774542
22313,0.3226867137117105
22324,0.5516193646721392
22319,0.5466281840754185
22352,0.6356266620231047
22339,0.6175431321065222
22320,0.5990364399779784
22329,0.5675118390626409
22347,0.7656079060916184
22338,0.5319415208107415
22323,0.4001478577968956
22332,0.5281664710250572
22335,0.4449369123542016
22327,0.41003326099119136
22341,0.674030932723384
22318,0.325487850643837
22321,0.3391509654882358
22333,0.46480094475495015
22351,0.5627547076941966
22343,0.6410823211778398
22328,0.48005708424014387
22337,0.4738594732146053
22342,0.6898271401380986
22353,0.7542431689772929
22355,0.7124193437614856
22331,0.4132643040597446
22344,0.420683794260059
22334,0.4143343959364942
22345,0.5266443983651966
22346,0.5220360300345824
22336,0.36366232683695215
22350,0.24191555790440056
22367,0.5877994208638745
22373,0.6432398260130459
22340,0.31844037178590057
22356,0.5494894319725491
22358,0.6798619852058897
22349,0.5487764192229658
22359,0.5078158643203444
22362,0.5774826721835075
22354,0.4410152984943396
22368,0.560005551217524
22348,0.40567590046874064
22365,0.3698239317283199
22370,0.5422897280380617
22357,0.45643230437792476
22379,0.6039116030509716
22366,0.6057215622490947
22371,0.49211696976597796
22369,0.4289657937889026
22361,0.3710427021293568
22364,0.2870973885698085
22374,0.5235792426674966
22363,0.27106865968059574
22384,0.7392682316745637
22377,0.5045717186809341
22390,0.6361762636864995
22385,0.6110932093798969
22391,0.5243481780334683
22376,0.5572335324703049
22387,0.6014829341406603
22392,0.7084641226693188
22382,0.5157907263487592
22372,0.4330308848201752
22381,0.5070077831165088
22386,0.6255756492995422
22393,0.5654813759315068
22425,0.8032510938816033
22406,0.7436727001606943
22378,0.2383119192029953
22424,0.8672253238731479
22399,0.6163796637932659
22380,0.34314302917047446
22397,0.6057215622490947
22383,0.11734342130653896
22394,0.5794415416798359
22375,0.30684499975742874
22398,0.5459090180287447
22389,0.28395271115868886
22396,0.5118271441749188
22360,0.0
22414,0.6855927853860141
22403,0.5627547076941966
22410,0.5928404747219481
22404,0.5422897280380617
22407,0.6485732731285262
22388,0.30684499975742874
22418,0.5965718569696659
22419,0.6057215622490947
22395,0.3899603076601732
22444,0.8474287239799144
22412,0.49296192163370733
22413,0.4545437251993656
22426,0.6020917623160053
22402,0.4666324511941638
22435,0.6926204525736823
22421,0.4459101490553132
22415,0.5661595721641026
22416,0.5235792426674966
22439,0.7360280279510233
22429,0.5971897131861068
22446,0.7286203156894532
22400,0.325487850643837
22422,0.4330308848201752
22401,0.3967864847746867
22417,0.4611074628294262
22432,0.5675118390626409
22433,0.5984220004798821
22411,0.5053857198994512
22443,0.706246327839073
22440,0.6057215622490947
22450,0.6926204525736823
22431,0.5502009228154264
22408,0.29938756717258413
22427,0.5971897131861068
22405,0.2215953246411715
22436,0.6128646927343944
22423,0.41003326099119136
22409,0.3782632010564164
22485,0.7561644038828765
22437,0.5165778184106525
22447,0.6522565518573877
22420,0.32826564449688495
22428,0.42173036759494814
22451,0.6685946867094096
22442,0.6227290621168308
22441,0.4420000357934833
22430,0.31844037178590057
22434,0.38416306008955026
22449,0.6836934450144682
22459,0.5768271491928273
22445,0.5165778184106525
22438,0.34708784838614193
22455,0.4971548490359939
22457,0.49380473708482686
22453,0.49211696976597796
22487,0.7599739691574173
22464,0.5266443983651966
22469,0.6538227254512391
22472,0.6640799450068237
22456,0.5102284200870878
22452,0.47917873502747543
22467,0.5422897280380617
22458,0.4196339246257601
22471,0.5613829636458277
22460,0.5311899233483786
22462,0.5928404747219481
22480,0.5871638947736807
22461,0.5565369108304855
22476,0.6157964032186701
22477,0.6356266620231047
22523,0.905325000883822
22448,0.2759587229298604
22475,0.5150017713453373
22454,0.4132643040597446
22468,0.4895691866617886
22484,0.5668363913475633
22497,0.6020917623160053
22488,0.5807410884850551
22478,0.5012956890355129
22463,0.19791673360225412
22465,0.42794172744324577
22466,0.3226867137117105
22470,0.32127726834187015
22512,0.6995030095381717
22490,0.5800919483902565
22479,0.434039458459021
22499,0.49211696976597796
22474,0.38533060360661747
22482,0.5070077831165088
22486,0.29938756717258413
22502,0.5408309365047955
22473,0.3782632010564164
22516,0.6548627678966538
22496,0.4657179558789135
22500,0.4034756724582899
22504,0.5494894319725491
22491,0.3112406678514133
22492,0.4738594732146053
22494,0.4720673542024783
22481,0.4554893523110988
22483,0.11734342130653896
22520,0.7145965777158908
22493,0.470265548013509
22495,0.37587370456354563
22530,0.6985935046537705
22507,0.5774826721835075
22508,0.3899603076601732
22522,0.6855927853860141
22498,0.3876534933786487
22503,0.4729646180910487
22506,0.5613829636458277
22511,0.6558995753681179
22509,0.4132643040597446
22517,0.6272720058020328
22501,0.4835475175292423
22514,0.5134182370924713
22568,0.5341861982045231
22515,0.3722570325555239
22505,0.3673729402932337
22528,0.5648017970348906
22489,0.1301163760739179
22510,0.4111137589659153
22525,0.5661595721641026
22563,0.794487528804364
22527,0.5530317961639776
22513,0.358649701048772
22529,0.5118271441749188
22526,0.5045717186809341
22562,0.7663519540195987
22518,0.547345801862452
22534,0.5118271441749188
22549,0.694008379630942
22537,0.772245293531656
22539,0.7538575896013517
22524,0.5266443983651966
22519,0.2694225658004017
22538,0.6238706157439523
22531,0.4887155797078974
22533,0.47116766854608993
22551,0.5157907263487592
22542,0.5235792426674966
22556,0.6221568159104794
22545,0.6146268113754436
22546,0.7124193437614856
22557,0.6081196541271036
22540,0.49296192163370733
22535,0.43903705332106807
22541,0.45737259649180534
22521,0.1326132666503037
22555,0.5430167366868485
22567,0.706691068843452
22561,0.5781369085727904
22532,0.23466889569226504
22565,0.5386307084943448
22554,0.49632047229662124
22547,0.5695300086988763
22543,0.3899603076601732
22536,0.3573846773925882
22550,0.31557912388876996
22552,0.5444660143322162
22569,0.47829806520652934
22548,0.4429818725367358
22553,0.5281664710250572
22566,0.49464542689573027
22544,0.27106865968059574
22573,0.5722020336949548
22560,0.4497749266489531
22558,0.3806356903127046
22571,0.4400276434507872
22572,0.43704699765890026
22578,0.5984220004798821
22583,0.6039116030509716
22559,0.4185807378623041
22574,0.46388140394192384
22575,0.6589907876298943
22600,0.7315206861736984
22602,0.7614856875458811
22564,0.36366232683695215
22577,0.6134531012425839
22591,0.6238706157439523
22570,0.2932991178468199
22576,0.2727066646147387
22584,0.518146448756457
22585,0.6039116030509716
22598,0.65434315230689
22601,0.8059018699451016
22613,0.6506829848124086
22581,0.5466281840754185
22608,0.6039116030509716
22579,0.5334396506733547
22582,0.2932991178468199
22593,0.4657179558789135
22595,0.5620695413001645
22603,0.6870102219655244
22588,0.39225126742276056
22589,0.4979871424355231
22590,0.24548065427664975
22605,0.4410152984943396
22596,0.3876534933786487
22580,0.46388140394192384
22587,0.3008924606240931
22597,0.3945265891128938
22604,0.5220360300345824
22592,0.3008924606240931
22606,0.5688586422416426
22618,0.6128646927343944
22586,0.15891124747352472
22615,0.5735300566999131
22616,0.6215835856173036
22631,0.7201917166132287
22610,0.5537357738983589
22623,0.5516193646721392
22640,0.8439137529210429
22607,0.5593147046835334
22609,0.43504498963882937
22611,0.420683794260059
22612,0.4449369123542016
22594,0.10676052186834568
22625,0.45737259649180534
22641,0.6670965568467965
22620,0.584609603858491
22643,0.7644887108600033
22624,0.585250013917789
22646,0.5922144964472148
22622,0.5654813759315068
22619,0.48527912315494365
22599,0.2886586716739504
22632,0.5820355884938543
22635,0.5326914273887468
22621,0.4143343959364942
22636,0.5715360328073972
22652,0.8715898161221544
22651,0.7452600047474421
22614,0.3496920282984067
22642,0.5444660143322162
22645,0.6238706157439523
22626,0.24011860835944146
22629,0.4299867236324178
22637,0.41003326099119136
22630,0.6020917623160053
22653,0.666595680218618
22627,0.3806356903127046
22628,0.29483168759636297
22665,0.6912267223202152
22644,0.4774150624826703
22617,0.19791673360225412
22639,0.5356742959140849
22656,0.6574487648336337
22670,0.6870102219655244
22658,0.585250013917789
22638,0.36116543626056635
22654,0.49380473708482686
22664,0.642701757561532
22657,0.5871638947736807
22647,0.37587370456354563
22633,0.1999554759413996
22648,0.42794172744324577
22634,0.2870973885698085
22685,0.5959528533872614
22679,0.6187025535652971
22671,0.6187025535652971
22650,0.27106865968059574
22655,0.7084641226693188
22660,0.4439608257611723
22684,0.7223189308097355
22686,0.6192807555026999
22669,0.6063227045821448
22680,0.6921565230160747
22672,0.655381574745873
22661,0.4666324511941638
22649,0.1832853357498457
22667,0.5126236399740458
22677,0.5565369108304855
22678,0.6865384124977473
22688,0.6210093678468217
22666,0.46480094475495015
22676,0.5422897280380617
22659,0.3573846773925882
22662,0.3806356903127046
22663,0.27757293108845627
22673,0.32409022455715836
22701,0.6640799450068237
22675,0.48093312504223373
22674,0.4535954078219551
22683,0.5281664710250572
22690,0.48700177987442456
22691,0.5289249089707688
22681,0.3599099419954073
22714,0.8088590110742416
22689,0.4330308848201752
22694,0.5053857198994512
22682,0.3686006887653326
22698,0.6008729919149683
22695,0.4410152984943396
22692,0.3770705939404551
22693,0.40457760183645625
22700,0.4429818725367358
22707,0.5212617362292026
22687,0.48700177987442456
22712,0.46388140394192384
22704,0.49881736287300704
22699,0.46754444446712196
22706,0.543742163161047
22710,0.5800919483902565
22703,0.4912698706230871
22713,0.574192089357123
22721,0.628398132999242
22668,0.0
22697,0.2059979374722518
22718,0.6345247326449384
22719,0.6328649781784025
22696,0.017958963866846922
22722,0.547345801862452
22705,0.4535954078219551
22759,0.7286203156894532
22702,0.19791673360225412
22708,0.27106865968059574
22723,0.38533060360661747
22733,0.5400991396503168
22752,0.6754982865235967
22715,0.3038820172850132
22716,0.2823691769058228
22709,0.2677683026863586
22720,0.4400276434507872
22739,0.4554893523110988
22746,0.7819599584213499
22755,0.7733387882247099
22727,0.43704699765890026
22735,0.5648017970348906
22731,0.5212617362292026
22711,0.25937155307683896
22725,0.5281664710250572
22738,0.5735300566999131
22740,0.6181233469324502
22756,0.6893593038039919
22726,0.5800919483902565
22748,0.6769592092419616
22730,0.40457760183645625
22717,0.2576665195212489
22732,0.4979871424355231
22744,0.6093122612430649
22754,0.6175431321065222
22747,0.6836934450144682
22742,0.6087164910516997
22724,0.4023700882496251
22729,0.32826564449688495
22762,0.6926204525736823
22741,0.49380473708482686
22749,0.5871638947736807
22734,0.5487764192229658
22728,0.37587370456354563
22751,0.5787898634012348
22743,0.3509865283072058
22736,0.35356054367184253
22764,0.5800919483902565
22757,0.5641208298249575
22768,0.694008379630942
22753,0.4380435106083554
22750,0.3008924606240931
22758,0.4111137589659153
22737,0.27757293108845627
22772,0.7163281833415921
22745,0.30831667249380096
22760,0.6328649781784025
22777,0.6522565518573877
22767,0.5444660143322162
22766,0.49211696976597796
22761,0.26610578884934544
22773,0.5487764192229658
22774,0.4001478577968956
22778,0.5833250807531609
22776,0.5884337375792367
22763,0.3698239317283199
22780,0.623300327609409
22765,0.3888088960374774
22771,0.3888088960374774
22791,0.5661595721641026
22779,0.4488129250192416
22786,0.5558388302961138
22783,0.49632047229662124
22784,0.6635745115008357
22785,0.6522565518573877
22775,0.46017766213356676
22788,0.5021177198672442
22769,0.2059979374722518
22782,0.5378940599440772
22770,0.1326132666503037
22781,0.4488129250192416
22790,0.4001478577968956
22797,0.5934652796533983
22787,0.4904206132634874
22794,0.49632047229662124
22789,0.3864940719198738
22796,0.49964552064889417
22792,0.420683794260059
22800,0.33646277887599246
22803,0.3404869726207487
22807,0.4132643040597446
22795,0.3561148345870322
22793,0.3126931029743985
22801,0.31986183804805296
22804,0.36614065299945836
22798,0.30831667249380096
22799,0.28395271115868886
22817,0.40567590046874064
22818,0.4078617006507936
22806,0.3023905904867063
