ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg009,46586,1.16901477157591,6.22716697845546,2.07115769118015,1.33032594777838,1.41060058676637,1.31175089184944,17.8696641824999,9.25033797797034,1.70503831369179,1.26908533022477,1.91567905570727,3.10505833332262,2.72211960839612,2.56967996843075,2.82280771023627,3.26832698431981,2.92652994308041,3.94677034679591,3.27804877262552,0.726226656157324,18.3548253321618,10.7497846167737
UPMC_c001_v001_r001_reg009,46587,4.83008543694306,1.38009886747756,3.31670123698497,18.2956906157825,5.78794826343386,7.20255640735115,2.43831872715475,1.81655035267614,2.45497338740406,1.87524096573413,2.13049810157416,2.65813865958028,2.29476885899656,2.17153183136427,2.95405285430242,2.06642130942945,2.43046013648098,2.06976585647772,26.0040553759244,2.72748282816785,0.883196977983524,2.21146294877626
UPMC_c001_v001_r001_reg009,46588,22.0694252909053,1.63735785479073,17.3224108929421,6.72207790764051,1.99949540740878,1.65453410039734,1.05489026609414,2.03921565721364,1.10070223157628,0.969918047391723,4.37088265657737,1.6774454032132,6.30267168075679,3.17889885952698,1.23512565185916,1.37986740456266,1.55283904098503,1.77990785582115,11.8139221715488,0.908910009474367,7.64571438946101,1.58378721985295
UPMC_c001_v001_r001_reg009,46589,13.4105927747007,2.68478720492906,11.1183781131052,1.61604374875669,2.05834474872786,2.44332379162908,1.54382938627905,1.58257727865222,2.76455913959035,2.44511950119536,3.08213763013478,2.00456904907322,9.60427907533185,1.08582299883098,1.22629546183832,1.38515771555271,3.43912093861905,17.9597955754143,2.06452215497591,4.53801897644114,10.4794896809371,1.46323505528516
UPMC_c001_v001_r001_reg009,46590,1.46701611032375,2.43168984598694,2.62805582402852,9.2509449144419,13.0196274006513,3.42594589344011,3.73904040609555,3.30105856156608,2.31043760114737,3.03139640941751,2.90438795310835,1.39259880775885,0.360503522861772,2.04184709163797,2.8728010515223,1.94534649095044,4.43862377682723,6.43049249003168,22.7061359676597,4.82020755943444,2.19532786028072,3.28651446082744
UPMC_c001_v001_r001_reg009,46591,1.08671685380826,2.33240860357114,1.96379950544819,4.8699203791775,18.996165489251,3.01136862900709,2.46363062692351,2.83464571726236,1.90690659373246,2.03881081611297,1.6911174093881,1.7415215514815,0.642266651952777,1.58302162723305,2.75093764962682,2.10541839346643,2.9064213525277,18.5687339234629,17.498105772095,4.84189136178792,2.34442280022488,1.82176829245852
UPMC_c001_v001_r001_reg009,46592,2.21899052976918,2.80375978465312,3.3733047459729,5.52746059983281,3.75171257931026,2.78826605602516,3.919937075367,3.10705957387542,3.68898386849939,3.61556721594172,2.48769258058092,3.29744860381033,2.09103158551343,3.78386235342989,2.69797310328352,2.84370921418131,5.94386814637403,7.71465091931007,21.2631365421901,8.34571858694829,2.25723379297337,2.47863254215782
UPMC_c001_v001_r001_reg009,46593,15.8638594835163,1.5543426136966,19.2760516241346,5.59488133517691,2.54982391986334,2.41375131986621,1.21768422934068,2.43179684953422,2.27237289722977,1.577377736761,1.77640249040055,2.1870623222387,5.33919494045937,3.42264590111069,3.08734208756161,2.01585443228232,1.6534290517479,3.40575316864255,11.0676913403158,0.550892852392728,8.78022094860104,1.96156845512705
UPMC_c001_v001_r001_reg009,46594,2.16174721756788,7.70317202393222,2.41596637930212,2.6993019925655,1.74932047804718,2.57587525615361,2.01333054765547,2.55899486819628,2.46145704310968,3.3429731216547,4.86355015807525,3.14999736677697,4.17259257751024,3.27113421906341,2.04269644631915,3.77824413827608,6.68660946223686,3.39120399661997,11.3383199090648,9.79760297709113,14.3195594320635,3.50635038871802
UPMC_c001_v001_r001_reg009,46595,1.30975374332006,8.30310989593837,2.63015714683751,2.60879080620281,3.06231356062984,2.57634568047644,3.22700969364816,2.15673951058286,2.83193524792624,3.12721612183379,7.56740142991179,2.38414805594351,2.26232276273613,2.45754108386285,2.19262820827469,4.86681962335746,2.14782713480001,2.64542290498981,6.32865954311232,6.39501775912164,23.8020476596017,5.11679242689206
UPMC_c001_v001_r001_reg009,46596,2.73610087952755,2.24437437458298,3.10278781472514,1.35048271528102,1.7081011535696,2.93238369442779,21.4988902610464,12.2687753193469,1.64171824068752,1.83742259378336,0.786482253108511,3.0793809123151,1.76268006834744,2.22193750963221,2.69537204697425,3.48754955424384,1.74542440823704,2.05157191769102,1.55115294364282,1.08127550282937,16.3881779491821,11.827957886818
UPMC_c001_v001_r001_reg009,46597,8.4175525687398,5.2209176693263,8.21188376246293,0.969234708302828,6.18133520601673,1.99242883774374,0.98312294264042,1.25885171970891,6.05504369939812,2.21597805219945,7.00791487525298,5.51594026596713,10.4307598720726,1.39723418408081,17.2475028377475,0.844317103301232,7.31814994513514,0.957031642117116,0.786665354326952,1.76036435690358,4.27719063620605,0.95057976034966
UPMC_c001_v001_r001_reg009,46598,4.11151073452748,7.92999216454302,2.94208929492574,2.09552642351183,2.23294060581002,3.32452356485704,3.5125048451386,3.00880609398167,1.78305755296781,5.32667588564844,6.78233521264707,4.48158343829444,6.71567841850228,4.38304812065167,3.0980437531725,2.38667893567572,8.38410033415433,2.81390307541127,4.31198699761279,4.11407371398408,13.7240699156012,2.53687091838097
UPMC_c001_v001_r001_reg009,46599,2.32851070682759,5.74610016008667,3.8269505229298,1.71586959087678,1.84658374603486,2.37267709157454,2.5643920837342,2.0424959320253,1.99884522184234,2.5763808373211,3.95967482163288,2.82720173559356,5.42612602018401,7.10304867338157,2.07250027084007,3.55555556641522,6.62466722261196,2.12497367134092,3.53014913758414,6.25884920389557,15.7431192461173,13.7553285371496
UPMC_c001_v001_r001_reg009,46600,17.6980604030628,2.33123149164871,10.0602860771711,10.086794109058,3.87225349949158,1.01965272812568,2.39209819024739,2.26145291176467,2.64781300785683,1.320963340449,2.22375619973825,3.78774374528627,1.62235105890647,2.41811724778506,0.539643453003493,2.40917291218084,4.29751401620735,3.4225224812625,22.1887046676207,0.267014552496855,0.767065728509534,2.3657881781269
UPMC_c001_v001_r001_reg009,46601,1.81972178770282,1.81418095178022,2.92366494942184,6.04578553932066,11.0614955630053,2.8297370508313,3.25829850801474,2.29577658541923,1.9847029190236,2.12624189585264,1.42590118822018,1.83761104425846,0.591055075813895,1.68122946073315,2.3427517621455,1.90222788613127,1.77915566615798,26.4874238229362,18.8844746307974,2.92783084192525,2.12514605994742,1.85558681056099
UPMC_c001_v001_r001_reg009,46602,2.28876546390488,2.08965325021921,4.05487003846391,6.23232580978284,4.2582996025149,2.78591059260379,3.57009874089905,2.12236714351638,1.73903043918203,2.55009714670168,1.66921813017753,1.85704652856803,0.452505827311684,1.80306051118026,2.84831152547391,2.00789169364325,1.75497882774983,28.2161873299135,17.6565796990975,5.89679505227247,2.15150659896474,1.99450004785861
UPMC_c001_v001_r001_reg009,46603,1.92723615674891,11.4955924513706,2.24464152451538,2.21748281389424,1.48896168915834,2.0424351410159,2.62787063438418,2.04211071432752,2.22594416945658,4.2981639849721,3.41734297762279,1.92175156172094,11.0453992458822,3.61537115628241,2.34451171660219,4.55859439130867,7.22035814193896,1.36799351725468,1.92236171056036,2.91064231343557,13.0113806944206,14.0538532931269
UPMC_c001_v001_r001_reg009,46604,11.1510302280478,5.25131644257977,14.4095495920135,1.16899580637993,1.23114342986147,1.46209919257721,1.06339947487071,1.06702587895109,4.19909701879254,2.87375165785004,5.38780570722994,1.75950444835695,11.5183905775476,3.05094133991868,14.015096726044,2.33908362899315,2.09584026514357,1.10839169540873,1.06255207145078,2.3624934362809,7.34222365916845,4.08026772253316
UPMC_c001_v001_r001_reg009,46605,1.24600993983971,10.3769168270946,1.5595590847959,1.38207850143474,1.20517406084239,1.27605042324952,14.1700959610652,13.1012209288628,1.34043459747801,1.96107016814303,4.58743639634901,1.79523254370495,6.71637984882874,4.28194838774706,1.31416643837875,2.86512929998016,3.92308135965985,3.17290597460227,3.03858388134715,0.759982681505543,16.3489720753346,3.577570619756
UPMC_c001_v001_r001_reg009,46606,12.3655002341833,1.81421429842438,12.675120627701,0.96533289437319,2.209959056097,0.937628758879489,1.02352531099685,1.9194331221497,6.3928680507253,5.87812355233282,6.8268607127753,1.15676878378129,13.9554810689137,2.17207325155758,7.51036275952741,0.866656253783715,8.48444173191305,0.711361552264893,0.685070714557627,3.07740231888986,7.31783628478301,1.05397866138948
UPMC_c001_v001_r001_reg009,46607,2.93480056731023,2.09442106527639,3.51997328885912,12.4038363267367,2.48888911911036,3.08618597709326,4.84920959939493,2.08966161842968,2.65228024605063,3.19960498323693,1.79484326064509,3.36708641895933,1.35992431920913,2.66510678180649,3.43861725970808,2.22946233948781,2.86552891676228,3.81382643732151,27.4090159013305,8.52423526522946,1.17049072754216,2.04299958049993
UPMC_c001_v001_r001_reg009,46608,24.3088877349548,1.75251219456305,19.6613413056629,2.64570020326554,2.8403445086106,1.72603376304363,1.29696279065294,2.9347798131914,1.62674957384109,1.17388220350088,3.09550429547022,1.8799185861196,6.13474951183758,4.06907246400203,1.50902594265631,1.57224319719906,1.6564385313591,2.4304509107283,6.20797853852873,0.970229439269104,8.76294117202251,1.74425331952062
UPMC_c001_v001_r001_reg009,46609,1.8779019688132,1.24181030813147,1.38276488363278,2.86225922771574,2.36569514016414,2.92649876437073,2.82919459103101,2.95418100980329,4.45274317151149,2.48663272146002,1.29826646703546,3.97141040441272,4.79744477124514,1.63417260352342,2.75713158768421,3.04417880211223,1.8657000154972,3.75691543653565,4.27549444569756,11.5198891884965,18.3307241199641,17.368990371162
UPMC_c001_v001_r001_reg009,46610,1.08751395907821,2.64317218507356,2.8382014400431,4.70896064541981,14.6795323794844,3.92822095595437,3.71375384646949,2.74609916269723,2.43288866063713,2.59090562062167,1.98851140008499,2.27305735804398,0.507627031001889,2.27674705033429,2.2564114511719,2.36674946266006,6.228116784453,9.22323185775402,19.5245158199027,7.53870074343637,2.54315288587154,1.90392929980621
UPMC_c001_v001_r001_reg009,46611,22.8087111350425,1.95672945015568,19.7587104287479,2.63993845520339,2.55737662835671,1.87329634749241,1.03283847026404,2.90043942794065,1.69728736812644,1.12256162205116,3.39335896450587,1.89145618613775,8.1423910359743,3.00669179060847,2.73368459310634,1.1575056420882,1.25322540117741,2.08403955513337,5.50402274695807,0.871877093325045,9.80118085144182,1.81267680616241
UPMC_c001_v001_r001_reg009,46612,12.5929603771279,0.686688805484632,11.0913689092271,18.8689452228112,2.83964088412278,4.31428355582145,1.6476676869789,1.38580223890655,1.47867953869581,0.910649082294393,0.876416214743468,1.41612883744554,3.60158420632132,0.618657162963431,1.64575385878864,1.63971966505672,1.35518425442392,1.11545684258786,27.7743340572188,0.641619212300028,1.63291602233906,1.86554336434056
UPMC_c001_v001_r001_reg009,46613,13.4233705647539,7.85438591570205,9.74218750089361,2.86720825063698,1.46810107724715,2.17084636412084,3.05671398359102,0.955716780038789,2.13709079812655,3.65803360592824,7.30761704314623,1.35385503953843,12.4461279595285,3.01211032058753,2.12304029241733,1.05260401279285,6.06463656107948,1.02316944279554,10.3013291652366,1.53705049272447,5.20430452629973,1.24050030281425
UPMC_c001_v001_r001_reg009,46614,8.54279219388513,9.06533999558659,2.46111401186743,3.21640145455812,2.47166674669594,4.43165012688513,2.48121003297502,5.40630249376493,0.947463078610835,3.1585288067001,7.10631608805727,3.04241415035704,9.06768352711383,6.71237031869037,2.17120953237682,4.9281351079954,5.60272875716685,1.89281513339403,2.77141339813846,1.14069597087262,11.8913801258917,1.49036894841641
UPMC_c001_v001_r001_reg009,46615,13.8401506833897,7.53205894577516,14.7957809075889,1.45716624854184,1.62914891871133,1.9616249003623,1.256390715368,1.41096381560398,6.77180039695322,5.1533955207263,6.12570940976079,1.47984933603467,15.7358528524536,1.4290613919137,1.03871573147737,1.311919911646,1.20660068451111,1.42927619294602,1.37502036437618,4.38338313993363,7.5870327616405,1.08909717028563
UPMC_c001_v001_r001_reg009,46616,7.49053991014716,6.86902082416765,8.80838220831938,1.18507462888129,2.00930195194982,1.81173797746371,2.61086377064249,1.97418434466675,3.83520043759034,5.55369094130771,5.78546656911488,2.45329446633698,12.1183089330972,3.43124627028758,3.10441910332701,2.95630991208142,10.5746783743226,2.13378279919539,1.19266971477986,2.60378205463475,10.2522509114793,1.24579389620672
UPMC_c001_v001_r001_reg009,46617,1.40780606597075,8.34937460945511,9.68458932718645,1.2641601807505,1.25354891767543,1.54354464480124,3.53503453955996,6.12073661628949,4.5693682865018,4.70195676737069,3.96737244880623,2.37619161203385,10.2656836577848,7.31407663116604,1.1694539180411,4.62278755826334,6.39179996540626,1.00702223798334,0.69616466435269,6.2943091207054,11.7584428613231,1.70657536857248
UPMC_c001_v001_r001_reg009,46618,4.53501442690558,6.40519454744815,2.46977783069563,7.53978838840408,3.76169422526176,2.19740209011819,2.16291159717652,1.43163410373398,1.11125688312093,3.01082403642192,3.3116103663112,2.32407405069261,5.81730434851536,6.57071380939248,2.69099218590881,1.61441270112876,5.07740940246907,1.06820911598728,17.525710086576,3.27518510775811,14.3182706261719,1.78061006980167
UPMC_c001_v001_r001_reg009,46619,6.11206800410234,11.0536440786648,2.83523703187992,1.62043118060521,1.46374337798281,2.97705110273256,1.941526945517,2.25209423778859,2.31173881682419,4.82351135799315,6.71296990901642,2.40532669559882,8.14919481375162,5.27328530749716,3.43354466911194,2.38688660352141,9.80266118604731,1.20444808396438,2.93261185738717,3.02998258910732,14.8436673680214,2.4343747828845
UPMC_c001_v001_r001_reg009,46620,2.59562541666945,9.94913534320695,1.81524607734206,1.53622577724156,1.9022110704696,1.88865667008199,2.11447474571937,1.44613405245813,10.1695138202924,8.90788456299281,11.6464783669447,1.89567512098391,18.478340864019,3.55494119018559,2.13842738047733,1.32072553636275,4.26085691650168,0.935681064203582,2.62946194504679,1.71501134637517,7.30813393297549,1.79115879944967
UPMC_c001_v001_r001_reg009,46621,1.95306380253679,1.77810090289736,2.68383967050797,3.18187772398205,5.92567378485982,2.35848136301652,2.21598650137717,1.92102931390464,1.43975191229933,2.03782809739535,1.30933550659144,1.8405174891816,1.50641743439509,2.17784141776084,1.83568559299608,1.61210230282415,12.1985787414133,29.4504610709183,10.5194553653395,9.20478690777011,1.41589083724779,1.43329426078489
UPMC_c001_v001_r001_reg009,46622,3.09795838894146,1.73740489770149,2.54119295209161,4.32902142459851,2.20626300586016,1.91474447719736,2.37679348934124,1.84445458940237,7.65401064454084,1.86421531676916,5.26282565858546,2.07088558915702,3.18763716146527,1.59148947281997,23.4008800709507,1.82332424016799,2.41271714156418,5.48579659998063,13.0831776646613,3.10314129011415,7.08434862005825,1.92771730403086
UPMC_c001_v001_r001_reg009,46623,1.17730671148092,1.55240810004497,1.80150500873842,1.77816284147377,2.37553083730069,2.65483081191406,25.7265041319946,19.4906902540097,1.82406113490111,1.60899429289876,0.824993540545733,2.8949760487103,1.28557589069273,1.49273238005031,1.28023948272265,3.23034996761666,1.23020932323629,2.04860105215153,3.58479669935809,1.304645022431,18.2958819168772,2.53700455085043
UPMC_c001_v001_r001_reg009,46624,6.40618940998921,10.3666484478491,6.92527192088426,0.806097058493584,2.45657530665814,1.86241498489574,4.48009686874089,4.1900470580122,0.84535236525754,3.53120217003026,6.31494730119659,2.68638746544869,7.10197656579491,4.41496340804415,2.83312866827245,3.1769726206577,8.94792772581476,0.730365154540547,0.614521613139262,6.70605927008261,12.7227246682992,1.88012994789822
UPMC_c001_v001_r001_reg009,46625,12.885101622203,3.35010808716726,13.6920855900042,4.66867139070406,2.18510846679974,1.25304717736137,1.26427191411944,1.3757225746058,2.91759155802633,1.11710408406111,6.15417382650749,1.24807689401331,8.64881730544745,2.52656315928874,11.2776601106791,1.36336128531674,3.6003441551371,0.92920023563941,11.4951169223369,3.41567303615548,3.68342513701317,0.948775467412754
UPMC_c001_v001_r001_reg009,46626,18.9215162908464,1.44944114353804,17.8419947216975,6.64041644216005,2.12457181442036,1.71081281490047,1.30984758555918,2.55399770215139,1.49893121814969,1.08897713285778,3.07933574460458,2.03801834449711,6.67747925214557,3.6782723295034,2.47006824294821,1.54808201017654,2.70914885310306,2.89616815328713,11.1045468790959,0.861005560599723,6.32366904411281,1.47369871964521
