region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg014,71549,21.308508693632835
UPMC_c001_v001_r001_reg014,70249,3.2598894601615807
UPMC_c001_v001_r001_reg014,70748,4.555625768885958
UPMC_c001_v001_r001_reg014,71100,3.286756922296521
UPMC_c001_v001_r001_reg014,69254,2.6633525632775314
UPMC_c001_v001_r001_reg014,71960,31.55285560728304
UPMC_c001_v001_r001_reg014,69066,3.489323613559569
UPMC_c001_v001_r001_reg014,68295,32.34613222224214
UPMC_c001_v001_r001_reg014,69039,0.0
UPMC_c001_v001_r001_reg014,68905,9.122975502400868
UPMC_c001_v001_r001_reg014,67199,39.16596951826577
UPMC_c001_v001_r001_reg014,68312,9.034477689736006
UPMC_c001_v001_r001_reg014,71316,10.189432270952352
UPMC_c001_v001_r001_reg014,67389,4.2054313919655515
UPMC_c001_v001_r001_reg014,69255,1.7710107423628065
UPMC_c001_v001_r001_reg014,68016,42.85846108454555
UPMC_c001_v001_r001_reg014,72633,2.5835811505373125
UPMC_c001_v001_r001_reg014,71692,8.672589957244897
UPMC_c001_v001_r001_reg014,70065,31.7198145576245
UPMC_c001_v001_r001_reg014,70979,15.969919114806096
UPMC_c001_v001_r001_reg014,72675,6.5298347510906805
UPMC_c001_v001_r001_reg014,70394,2.676218874698903
UPMC_c001_v001_r001_reg014,69940,35.59767145467188
UPMC_c001_v001_r001_reg014,70009,31.519510621272786
UPMC_c001_v001_r001_reg014,71188,6.650037266059175
UPMC_c001_v001_r001_reg014,72553,3.2019446426438707
UPMC_c001_v001_r001_reg014,70504,6.937718327264424
UPMC_c001_v001_r001_reg014,73133,31.486335719581003
UPMC_c001_v001_r001_reg014,72584,3.1681276219468977
UPMC_c001_v001_r001_reg014,71358,31.795989319683297
UPMC_c001_v001_r001_reg014,70863,15.396159221482847
UPMC_c001_v001_r001_reg014,69894,1.399722198670418
UPMC_c001_v001_r001_reg014,69287,24.990700068655606
UPMC_c001_v001_r001_reg014,68043,9.033449901744806
UPMC_c001_v001_r001_reg014,70097,15.593143262750841
UPMC_c001_v001_r001_reg014,69674,10.197313587613612
UPMC_c001_v001_r001_reg014,71450,42.077493483219186
UPMC_c001_v001_r001_reg014,70794,32.180324945763545
UPMC_c001_v001_r001_reg014,68656,4.6001555885394545
UPMC_c001_v001_r001_reg014,68210,15.91376294091297
UPMC_c001_v001_r001_reg014,66982,4.554831691970211
UPMC_c001_v001_r001_reg014,68149,15.587116648836908
UPMC_c001_v001_r001_reg014,68435,3.2099319093074334
UPMC_c001_v001_r001_reg014,69912,0.0
UPMC_c001_v001_r001_reg014,67905,16.445648243394174
UPMC_c001_v001_r001_reg014,70810,36.14422224301629
UPMC_c001_v001_r001_reg014,68547,32.218904305986804
UPMC_c001_v001_r001_reg014,72049,31.522053462190502
UPMC_c001_v001_r001_reg014,68194,3.2888758331184516
UPMC_c001_v001_r001_reg014,70838,3.1060420823701453
UPMC_c001_v001_r001_reg014,70424,20.990539838375568
UPMC_c001_v001_r001_reg014,67367,3.7042355758979646
UPMC_c001_v001_r001_reg014,71604,9.22176340720897
UPMC_c001_v001_r001_reg014,68506,31.735839347236773
UPMC_c001_v001_r001_reg014,70916,4.193736761294289
UPMC_c001_v001_r001_reg014,69323,0.0
UPMC_c001_v001_r001_reg014,71829,16.847786262024123
UPMC_c001_v001_r001_reg014,73323,36.145850957403084
UPMC_c001_v001_r001_reg014,69026,21.81924088689542
UPMC_c001_v001_r001_reg014,71387,21.289039494847326
UPMC_c001_v001_r001_reg014,72973,5.834547758227041
UPMC_c001_v001_r001_reg014,71639,31.554092613135065
UPMC_c001_v001_r001_reg014,70457,1.4603481349516616
UPMC_c001_v001_r001_reg014,68201,3.9156224570389764
UPMC_c001_v001_r001_reg014,68142,27.203438300214984
UPMC_c001_v001_r001_reg014,69428,4.076914421814358
UPMC_c001_v001_r001_reg014,69641,7.058321519901914
UPMC_c001_v001_r001_reg014,73390,36.12296348974585
UPMC_c001_v001_r001_reg014,69626,21.971807467335307
UPMC_c001_v001_r001_reg014,69415,3.2228636994530704
UPMC_c001_v001_r001_reg014,68281,3.0565889735051126
UPMC_c001_v001_r001_reg014,68120,4.0224515291806275
UPMC_c001_v001_r001_reg014,72116,8.572664021831017
UPMC_c001_v001_r001_reg014,70378,35.64638363529913
UPMC_c001_v001_r001_reg014,70566,1.3772751280583855
UPMC_c001_v001_r001_reg014,67760,27.233217585583827
UPMC_c001_v001_r001_reg014,71566,42.35759661952148
UPMC_c001_v001_r001_reg014,69259,5.762240461942716
UPMC_c001_v001_r001_reg014,70950,31.57958380927883
UPMC_c001_v001_r001_reg014,69683,21.853292245106434
UPMC_c001_v001_r001_reg014,71159,33.38802475581213
UPMC_c001_v001_r001_reg014,72082,32.26114850100604
UPMC_c001_v001_r001_reg014,70677,31.519510621272786
UPMC_c001_v001_r001_reg014,71422,21.629076679528
UPMC_c001_v001_r001_reg014,69153,9.212107669451745
UPMC_c001_v001_r001_reg014,68979,15.665211429998658
UPMC_c001_v001_r001_reg014,69148,35.81919905540043
UPMC_c001_v001_r001_reg014,72424,8.565378498106407
UPMC_c001_v001_r001_reg014,68610,3.065009607902346
UPMC_c001_v001_r001_reg014,72783,3.454829103219537
UPMC_c001_v001_r001_reg014,68498,9.204358143174137
UPMC_c001_v001_r001_reg014,71848,31.522053462190502
UPMC_c001_v001_r001_reg014,70012,31.519510621272786
UPMC_c001_v001_r001_reg014,68803,25.259691939524014
UPMC_c001_v001_r001_reg014,73414,2.5896813351644763
UPMC_c001_v001_r001_reg014,67714,31.400747368038832
UPMC_c001_v001_r001_reg014,69640,21.877770115691575
UPMC_c001_v001_r001_reg014,68366,32.86688538063266
UPMC_c001_v001_r001_reg014,68678,4.375859364774776
UPMC_c001_v001_r001_reg014,70867,0.0
UPMC_c001_v001_r001_reg014,72148,27.26014100207245
UPMC_c001_v001_r001_reg014,68613,21.728988699604805
UPMC_c001_v001_r001_reg009,45421,9.222409420303201
UPMC_c001_v001_r001_reg009,48569,42.97012384021502
UPMC_c001_v001_r001_reg009,48068,41.12070417015708
UPMC_c001_v001_r001_reg009,46824,17.42457436978362
UPMC_c001_v001_r001_reg009,45399,32.68795307774121
UPMC_c001_v001_r001_reg009,47671,21.378291309987027
UPMC_c001_v001_r001_reg009,47935,2.816638579509895
UPMC_c001_v001_r001_reg009,46702,42.92783526542683
UPMC_c001_v001_r001_reg009,47726,1.4389479719477203
UPMC_c001_v001_r001_reg009,45969,26.10989546119042
UPMC_c001_v001_r001_reg009,43870,5.103217750479202
UPMC_c001_v001_r001_reg009,44626,42.93603457289321
UPMC_c001_v001_r001_reg009,45743,3.164280412850252
UPMC_c001_v001_r001_reg009,44616,6.736728278324993
UPMC_c001_v001_r001_reg009,45809,42.99585141000304
UPMC_c001_v001_r001_reg009,43381,15.899338037681684
UPMC_c001_v001_r001_reg009,47872,3.8239222240104582
UPMC_c001_v001_r001_reg009,43869,37.95576306434262
UPMC_c001_v001_r001_reg009,43663,32.31970689983854
UPMC_c001_v001_r001_reg009,44581,43.02191825503216
UPMC_c001_v001_r001_reg009,46823,26.34765622989769
UPMC_c001_v001_r001_reg009,43443,26.223177919596584
UPMC_c001_v001_r001_reg009,45985,0.0
UPMC_c001_v001_r001_reg009,47646,36.89346076304743
UPMC_c001_v001_r001_reg009,43966,31.757243311446576
UPMC_c001_v001_r001_reg009,43049,38.753325635713665
UPMC_c001_v001_r001_reg009,46965,3.3866893114494117
UPMC_c001_v001_r001_reg009,42779,41.24975416610642
UPMC_c001_v001_r001_reg009,44081,41.710812937692104
UPMC_c001_v001_r001_reg009,46100,31.735839347236773
UPMC_c001_v001_r001_reg009,47845,27.291171208802393
UPMC_c001_v001_r001_reg009,45946,0.0
UPMC_c001_v001_r001_reg009,42996,43.356084914307516
UPMC_c001_v001_r001_reg009,44566,31.4474719797673
UPMC_c001_v001_r001_reg009,47720,36.32680115901236
UPMC_c001_v001_r001_reg009,43619,31.547573769937163
UPMC_c001_v001_r001_reg009,43400,35.88774093915053
UPMC_c001_v001_r001_reg009,43067,42.773659812428306
UPMC_c001_v001_r001_reg009,46315,4.105336782165989
UPMC_c001_v001_r001_reg009,47959,27.276346519304226
UPMC_c001_v001_r001_reg009,44466,42.86655904805398
UPMC_c001_v001_r001_reg009,43994,25.538976795077726
UPMC_c001_v001_r001_reg009,48492,42.79489111696691
UPMC_c001_v001_r001_reg009,42714,43.3479092404067
UPMC_c001_v001_r001_reg009,47151,31.550608289255745
UPMC_c001_v001_r001_reg009,45347,21.766847084392595
UPMC_c001_v001_r001_reg009,43658,41.35528924386065
UPMC_c001_v001_r001_reg009,47777,3.734755590026863
UPMC_c001_v001_r001_reg009,43841,42.59858559280491
UPMC_c001_v001_r001_reg009,48201,3.104428697261297
UPMC_c001_v001_r001_reg009,48545,43.00216707096063
UPMC_c001_v001_r001_reg009,42668,41.24805637966109
UPMC_c001_v001_r001_reg009,44347,43.20962606595857
UPMC_c001_v001_r001_reg009,44359,38.90868852993738
UPMC_c001_v001_r001_reg009,46992,9.19426923603863
UPMC_c001_v001_r001_reg009,47784,32.34613222224214
UPMC_c001_v001_r001_reg009,43478,42.891924393155094
UPMC_c001_v001_r001_reg009,46193,32.54244987172211
UPMC_c001_v001_r001_reg009,43852,32.22133715913957
UPMC_c001_v001_r001_reg009,44479,43.02633266291352
UPMC_c001_v001_r001_reg009,45870,0.0
UPMC_c001_v001_r001_reg009,43090,31.996890417505828
UPMC_c001_v001_r001_reg009,43694,37.57338200842844
UPMC_c001_v001_r001_reg009,48335,21.265242211058972
UPMC_c001_v001_r001_reg009,43873,35.88005164783212
UPMC_c001_v001_r001_reg009,44084,42.50480219505964
UPMC_c001_v001_r001_reg009,45966,25.610915122625133
UPMC_c001_v001_r001_reg009,45986,0.0
UPMC_c001_v001_r001_reg009,46130,31.65734796551012
UPMC_c001_v001_r001_reg009,48268,36.20452821097188
UPMC_c001_v001_r001_reg009,46696,31.47003399459913
UPMC_c001_v001_r001_reg009,43901,5.135089828354935
UPMC_c001_v001_r001_reg009,44036,42.55896808770124
UPMC_c001_v001_r001_reg009,42931,27.42490434555475
UPMC_c001_v001_r001_reg009,43746,37.967210096453265
UPMC_c001_v001_r001_reg009,47794,38.36022779115836
UPMC_c001_v001_r001_reg009,42757,41.251957337513424
UPMC_c001_v001_r001_reg009,44368,15.625274155294477
UPMC_c001_v001_r001_reg009,46162,34.505188381802995
UPMC_c001_v001_r001_reg009,47995,1.4246788309696634
UPMC_c001_v001_r001_reg009,47947,7.1876182549753285
UPMC_c001_v001_r001_reg009,44977,16.897081139970425
UPMC_c001_v001_r001_reg009,45392,38.62794287391298
UPMC_c001_v001_r001_reg009,44167,2.530171260323095
UPMC_c001_v001_r001_reg009,47501,36.45107010074781
UPMC_c001_v001_r001_reg009,43662,42.56368921423633
UPMC_c001_v001_r001_reg009,48631,39.20188149080604
UPMC_c001_v001_r001_reg009,47091,32.65142841973752
UPMC_c001_v001_r001_reg009,47214,36.30621905236467
UPMC_c001_v001_r001_reg009,46345,0.0
UPMC_c001_v001_r001_reg009,48039,4.661097939983572
UPMC_c001_v001_r001_reg009,42943,41.25768228837672
UPMC_c001_v001_r001_reg009,45023,42.58403001700662
UPMC_c001_v001_r001_reg009,43018,38.78968726993218
UPMC_c001_v001_r001_reg009,48443,42.81145914454649
UPMC_c001_v001_r001_reg009,47820,1.4428008174682385
UPMC_c001_v001_r001_reg009,46592,2.134217521262555
UPMC_c001_v001_r001_reg009,46958,4.5034706415462
UPMC_c001_v001_r001_reg009,48635,25.576405940013416
UPMC_c001_v001_r001_reg009,46118,4.1229292455015605
UPMC_c001_v001_r001_reg009,44762,42.84232688545932
UPMC_c001_v001_r001_reg009,47435,0.0
UPMC_c001_v001_r001_reg009,48292,34.35565866644189
UPMC_c001_v001_r001_reg009,48459,41.67841460047177
UPMC_c001_v001_r001_reg009,42958,43.35930540171257
UPMC_c001_v001_r001_reg009,45017,35.826986083292745
UPMC_c001_v001_r001_reg009,43896,38.78383247914088
UPMC_c001_v001_r001_reg009,44517,31.795989319683297
UPMC_c001_v001_r001_reg009,42947,38.75491628117635
UPMC_c001_v001_r001_reg009,46600,32.20683221095126
UPMC_c001_v001_r001_reg009,44279,2.7107592764537207
UPMC_c001_v001_r001_reg009,47648,1.418557930721627
UPMC_c001_v001_r001_reg009,43066,33.43105374139577
UPMC_c001_v001_r001_reg009,47319,26.067775610807615
UPMC_c001_v001_r001_reg009,45177,36.617342053319
UPMC_c001_v001_r001_reg009,45962,0.0
UPMC_c001_v001_r001_reg009,48417,36.95486309092856
UPMC_c001_v001_r001_reg009,48281,42.11876428129476
UPMC_c001_v001_r001_reg009,47531,27.3411780727972
UPMC_c001_v001_r001_reg009,45585,5.165247342554841
UPMC_c001_v001_r001_reg009,43646,37.564066516873176
UPMC_c001_v001_r001_reg009,45133,36.59378191347372
UPMC_c001_v001_r001_reg009,48357,41.75148646468886
UPMC_c001_v001_r001_reg009,44409,42.947991939287874
UPMC_c001_v001_r001_reg009,45149,5.010233613330885
UPMC_c001_v001_r001_reg009,42933,38.31843379601701
UPMC_c001_v001_r001_reg009,46554,31.812617243584764
UPMC_c001_v001_r001_reg009,42723,41.25725453516946
UPMC_c001_v001_r001_reg009,47268,26.11515092320249
UPMC_c001_v001_r001_reg009,46783,31.735839347236773
UPMC_c001_v001_r001_reg009,42812,27.39413973227717
UPMC_c001_v001_r001_reg009,45501,0.0
UPMC_c001_v001_r001_reg009,47663,42.88704266399985
UPMC_c001_v001_r001_reg009,43921,25.3986276972263
UPMC_c001_v001_r001_reg009,46536,31.801748154281714
UPMC_c001_v001_r001_reg009,46101,35.44094317645306
UPMC_c001_v001_r001_reg009,45796,31.68004266554408
UPMC_c001_v001_r001_reg009,45847,22.244957428568696
UPMC_c001_v001_r001_reg009,46751,31.836303759936403
UPMC_c001_v001_r001_reg009,48524,15.84675590778453
UPMC_c001_v001_r001_reg009,44046,32.331840693123794
UPMC_c001_v001_r001_reg009,43747,26.319513312826555
UPMC_c001_v001_r001_reg009,47895,27.279543098077593
UPMC_c001_v001_r001_reg009,44115,31.691251429847398
UPMC_c001_v001_r001_reg009,45029,42.58845564547592
UPMC_c001_v001_r001_reg009,47523,1.4163052192420824
UPMC_c001_v001_r001_reg009,44130,4.648417728917268
UPMC_c001_v001_r001_reg009,48639,41.43679493869127
UPMC_c001_v001_r001_reg009,43752,36.458232193558615
UPMC_c001_v001_r001_reg009,43006,2.897916174396809
UPMC_c001_v001_r001_reg009,43233,31.451353446121676
UPMC_c001_v001_r001_reg009,45078,31.487116505799108
UPMC_c001_v001_r001_reg009,44627,42.91260698967004
UPMC_c001_v001_r001_reg009,43753,36.45539970932092
UPMC_c001_v001_r001_reg009,47689,21.53364429952649
UPMC_c001_v001_r001_reg009,47803,42.96238545692181
UPMC_c001_v001_r001_reg009,44637,36.531091905026706
UPMC_c001_v001_r001_reg009,45139,31.78514674371876
UPMC_c001_v001_r001_reg009,46107,27.325129325026946
UPMC_c001_v001_r001_reg009,44015,25.5496597046127
UPMC_c001_v001_r001_reg009,47834,38.90514055860354
UPMC_c001_v001_r001_reg009,46336,5.169571606971144
UPMC_c001_v001_r001_reg009,47856,21.739026730532082
UPMC_c001_v001_r001_reg009,45656,31.98085214937097
UPMC_c001_v001_r001_reg009,47512,36.95143876377654
UPMC_c001_v001_r001_reg009,45696,31.95368707795241
UPMC_c001_v001_r001_reg009,47024,32.24015987276647
UPMC_c001_v001_r001_reg009,47001,15.872143255160466
UPMC_c001_v001_r001_reg009,46999,31.849114749370653
UPMC_c001_v001_r001_reg009,44665,38.900498853628875
UPMC_c001_v001_r001_reg009,43366,43.314806026377994
UPMC_c001_v001_r001_reg009,42847,43.3563635873424
UPMC_c001_v001_r001_reg009,46665,5.007303141282262
UPMC_c001_v001_r001_reg009,45963,5.022350991280334
UPMC_c001_v001_r001_reg009,44434,9.27557311094339
UPMC_c001_v001_r001_reg009,46607,31.839980770338208
UPMC_c001_v001_r001_reg009,47310,32.32859252211308
UPMC_c001_v001_r001_reg009,44561,0.0
UPMC_c001_v001_r001_reg009,48174,42.92787696067279
UPMC_c001_v001_r001_reg009,48484,36.46182652953965
UPMC_c001_v001_r001_reg009,48291,34.38127959473512
UPMC_c001_v001_r001_reg009,48075,42.98645138305557
UPMC_c001_v001_r001_reg009,45626,31.95368707795241
UPMC_c001_v001_r001_reg009,47685,7.0755680908955005
UPMC_c001_v001_r001_reg009,48278,36.72773692060023
UPMC_c001_v001_r001_reg009,45405,32.406319264871925
UPMC_c001_v001_r001_reg009,46899,24.641119650666457
UPMC_c001_v001_r001_reg009,42626,41.23808929657585
UPMC_c001_v001_r001_reg009,44465,42.86798263971056
UPMC_c001_v001_r001_reg009,47068,25.99021489429193
UPMC_c001_v001_r001_reg009,46116,2.2203874156228642
UPMC_c001_v001_r001_reg009,47696,21.19405474377138
UPMC_c001_v001_r001_reg009,44591,9.297148595616479
UPMC_c001_v001_r001_reg009,47767,15.412546045067632
UPMC_c001_v001_r001_reg009,46128,5.027467260497464
UPMC_c001_v001_r001_reg009,47944,42.9664017296577
UPMC_c001_v001_r001_reg009,44645,36.5197731940948
UPMC_c001_v001_r001_reg009,43833,32.21558168628085
UPMC_c001_v001_r001_reg009,47714,36.39931596607643
UPMC_c001_v001_r001_reg009,43058,2.8862422737138713
UPMC_c001_v001_r001_reg009,43964,37.94528747241587
UPMC_c001_v001_r001_reg009,47793,3.2296502839144328
UPMC_c001_v001_r001_reg009,44340,42.853687962224
UPMC_c001_v001_r001_reg009,46739,0.0
UPMC_c001_v001_r001_reg009,46351,0.0
UPMC_c001_v001_r001_reg009,44757,5.2356930661571734
UPMC_c001_v001_r001_reg009,45970,5.017097793071088
UPMC_c001_v001_r001_reg009,47362,25.627874100522394
UPMC_c001_v001_r001_reg009,43412,42.8994278884836
UPMC_c001_v001_r001_reg009,48160,38.344531320826064
UPMC_c001_v001_r001_reg009,43736,37.09874974102279
UPMC_c001_v001_r001_reg009,47519,32.57495129058733
UPMC_c001_v001_r001_reg009,43990,26.189702688092012
UPMC_c001_v001_r001_reg009,45975,5.044772451139242
UPMC_c001_v001_r001_reg009,43807,42.817586767548164
UPMC_c001_v001_r001_reg009,45520,36.519330860552174
UPMC_c001_v001_r001_reg009,42858,16.00747904624707
UPMC_c001_v001_r001_reg009,43127,1.2171217431602317
UPMC_c001_v001_r001_reg009,43053,38.7567724462519
UPMC_c001_v001_r001_reg009,45760,42.99360939612484
UPMC_c001_v001_r001_reg009,45022,43.092138572234234
UPMC_c001_v001_r001_reg009,45225,42.65438674867426
UPMC_c001_v001_r001_reg009,46562,2.6059869482275677
UPMC_c001_v001_r001_reg009,44730,42.64517673970218
UPMC_c001_v001_r001_reg009,47065,3.4060858599370847
UPMC_c001_v001_r001_reg009,43572,42.33651123739978
UPMC_c001_v001_r001_reg009,44073,41.72566794644794
UPMC_c001_v001_r001_reg009,47556,38.91236518991321
UPMC_c001_v001_r001_reg009,45974,0.0
UPMC_c001_v001_r001_reg009,46243,36.36575252963633
UPMC_c001_v001_r001_reg009,44638,42.63164856177794
UPMC_c001_v001_r001_reg009,43385,21.447679948247476
UPMC_c001_v001_r001_reg009,44049,32.37145068951443
UPMC_c001_v001_r001_reg009,47967,38.913729630041985
UPMC_c001_v001_r001_reg009,46286,4.612813547228921
UPMC_c001_v001_r001_reg009,44973,1.4148936842738027
UPMC_c001_v001_r001_reg009,43038,38.77120261982428
UPMC_c001_v001_r001_reg009,48588,38.11678484663964
UPMC_c001_v001_r001_reg009,45038,36.59967039242365
UPMC_c001_v001_r001_reg009,47816,5.099066635090433
UPMC_c001_v001_r001_reg009,42707,41.25119343608406
UPMC_c001_v001_r001_reg009,42586,41.25768228837672
UPMC_c001_v001_r001_reg009,48017,27.302882869217047
UPMC_c001_v001_r001_reg009,47863,35.9154117395221
UPMC_c001_v001_r001_reg009,48073,25.61012888874239
UPMC_c001_v001_r001_reg009,44182,42.94242738850866
UPMC_c001_v001_r001_reg009,46627,37.19215615463153
UPMC_c001_v001_r001_reg009,46081,33.14378422029975
UPMC_c001_v001_r001_reg009,47858,36.97001622838765
UPMC_c001_v001_r001_reg009,46524,25.98888293612414
UPMC_c001_v001_r001_reg009,46379,34.440993035826374
UPMC_c001_v001_r001_reg009,44183,16.020767868322157
UPMC_c001_v001_r001_reg009,45823,31.795989319683297
UPMC_c001_v001_r001_reg009,44148,31.467505214267426
UPMC_c001_v001_r001_reg009,43148,27.164431471218098
UPMC_c001_v001_r001_reg009,46451,4.629186607093989
UPMC_c001_v001_r001_reg009,43672,37.54313735961422
UPMC_c001_v001_r001_reg009,43493,41.50806719194291
UPMC_c001_v001_r001_reg009,43096,31.408217328801687
UPMC_c001_v001_r001_reg009,46167,0.0
UPMC_c001_v001_r001_reg009,48012,36.43098604547265
UPMC_c001_v001_r001_reg009,43054,41.6065240388064
UPMC_c001_v001_r001_reg009,47699,1.4545155910891658
UPMC_c001_v001_r001_reg009,46744,38.471853435026425
UPMC_c001_v001_r001_reg009,47451,36.98267582458817
UPMC_c001_v001_r001_reg009,45568,31.98085214937097
UPMC_c001_v001_r001_reg009,47896,36.999941064348064
UPMC_c001_v001_r001_reg009,44998,15.39079199614019
UPMC_c001_v001_r001_reg009,43705,15.754798698291152
UPMC_c001_v001_r001_reg009,44951,3.2326932559163852
UPMC_c001_v001_r001_reg009,44650,42.918642608987376
UPMC_c001_v001_r001_reg009,42767,41.26048847578802
UPMC_c001_v001_r001_reg009,43702,42.58212435985499
UPMC_c001_v001_r001_reg009,42923,38.307376484566454
UPMC_c001_v001_r001_reg009,45424,32.15495275936489
UPMC_c001_v001_r001_reg009,43406,3.5921098143673253
UPMC_c001_v001_r001_reg009,48127,42.71130972475406
UPMC_c001_v001_r001_reg009,47725,21.53364429952649
UPMC_c001_v001_r001_reg009,46511,34.42857932355466
UPMC_c001_v001_r001_reg009,47707,38.908034293208225
UPMC_c001_v001_r001_reg009,47921,15.611832294221916
UPMC_c001_v001_r001_reg009,46849,32.39725624689326
UPMC_c001_v001_r001_reg009,46302,36.3788537690594
UPMC_c001_v001_r001_reg009,46360,31.64600619014912
UPMC_c001_v001_r001_reg009,48126,42.987309866322036
UPMC_c001_v001_r001_reg009,47215,25.633923278713237
UPMC_c001_v001_r001_reg009,48572,4.808410918137952
UPMC_c001_v001_r001_reg009,48139,42.990473296147655
UPMC_c001_v001_r001_reg009,47585,33.01849579436763
UPMC_c001_v001_r001_reg009,46139,38.914268684336285
UPMC_c001_v001_r001_reg009,45549,36.96317093902969
UPMC_c001_v001_r001_reg009,43409,41.48300423331384
UPMC_c001_v001_r001_reg009,46521,25.75242516429571
UPMC_c001_v001_r001_reg009,46063,0.0
UPMC_c001_v001_r001_reg009,47441,36.991449318590504
UPMC_c001_v001_r001_reg009,44269,37.00950566993581
UPMC_c001_v001_r001_reg009,43614,41.36585174021073
UPMC_c001_v001_r001_reg009,42592,43.36151499944413
UPMC_c001_v001_r001_reg009,43530,31.960017320281658
UPMC_c001_v001_r001_reg009,43957,31.432637509602113
UPMC_c001_v001_r001_reg009,46301,36.361903682983446
UPMC_c001_v001_r001_reg009,43103,42.872599537141554
UPMC_c001_v001_r001_reg009,47518,34.39498790442717
UPMC_c001_v001_r001_reg009,44067,42.91704899108625
UPMC_c001_v001_r001_reg009,43615,41.435546498044424
UPMC_c001_v001_r001_reg009,47497,32.57495129058733
UPMC_c001_v001_r001_reg009,47006,4.982348928485076
UPMC_c001_v001_r001_reg009,42870,27.398125301486864
UPMC_c001_v001_r001_reg009,43988,41.747433169354444
UPMC_c001_v001_r001_reg009,47645,38.916256363913725
UPMC_c001_v001_r001_reg009,45666,0.0
UPMC_c001_v001_r001_reg009,48598,4.819480942284802
UPMC_c001_v001_r001_reg009,44778,31.57958380927883
UPMC_c001_v001_r001_reg009,47942,1.4379336146600468
UPMC_c001_v001_r001_reg009,48480,36.4678645896838
UPMC_c001_v001_r001_reg009,47010,35.848237349982746
UPMC_c001_v001_r001_reg009,43639,41.31787666902317
UPMC_c001_v001_r001_reg009,43542,32.3081130944162
UPMC_c001_v001_r001_reg009,45795,4.8227658435294085
UPMC_c001_v001_r001_reg009,46005,5.026173243301302
UPMC_c001_v001_r001_reg009,48667,38.847656110876656
UPMC_c001_v001_r001_reg009,46018,5.044348823716921
UPMC_c001_v001_r001_reg009,45716,5.1604417664183915
UPMC_c001_v001_r001_reg009,43664,16.817038809904933
UPMC_c001_v001_r001_reg009,43531,23.248751850645096
UPMC_c001_v001_r001_reg009,46856,32.312902837727954
UPMC_c001_v001_r001_reg009,47277,25.623961275082923
UPMC_c001_v001_r001_reg009,42995,25.44213404741666
UPMC_c001_v001_r001_reg009,48015,9.18255430545818
UPMC_c001_v001_r001_reg009,45525,42.49557661117589
UPMC_c001_v001_r001_reg009,47682,1.4234376094783738
UPMC_c001_v001_r001_reg009,46050,0.0
UPMC_c001_v001_r001_reg009,47859,41.8319674552943
UPMC_c001_v001_r001_reg009,47450,36.978665503937314
UPMC_c001_v001_r001_reg009,47986,32.34613222224214
UPMC_c001_v001_r001_reg009,45173,4.858545103206195
UPMC_c001_v001_r001_reg009,44681,0.0
UPMC_c001_v001_r001_reg009,45242,9.109635913463373
UPMC_c001_v001_r001_reg009,44129,41.7155176486522
UPMC_c001_v001_r001_reg009,44009,42.571299680399264
UPMC_c001_v001_r001_reg009,48301,15.841222640853008
UPMC_c001_v001_r001_reg009,46398,4.1488511282298655
UPMC_c001_v001_r001_reg009,44580,42.98738318017655
UPMC_c001_v001_r001_reg009,48744,1.416768050511534
UPMC_c001_v001_r001_reg009,42976,43.351596961524216
UPMC_c001_v001_r001_reg009,46024,32.586185382712706
UPMC_c001_v001_r001_reg009,43789,27.43098445060403
UPMC_c001_v001_r001_reg009,44287,3.1155829468476517
UPMC_c001_v001_r001_reg009,47569,4.219911763116811
UPMC_c001_v001_r001_reg009,48636,35.90594862386687
UPMC_c001_v001_r001_reg009,44195,3.22735032932042
