region_id,cell_id,pseudotime,start_node,embedding_key
UPMC_c001_v001_r001_reg004,22413,23.342926692201466,1,expression_vectors
UPMC_c001_v001_r001_reg004,18665,4.305992781375381,1,expression_vectors
UPMC_c001_v001_r001_reg004,22820,2.6467506207264675,1,expression_vectors
UPMC_c001_v001_r001_reg004,21049,27.46419415644812,1,expression_vectors
UPMC_c001_v001_r001_reg004,21046,27.535297894302694,1,expression_vectors
UPMC_c001_v001_r001_reg004,17889,18.65274893253646,1,expression_vectors
UPMC_c001_v001_r001_reg004,17875,16.44890658531859,1,expression_vectors
UPMC_c001_v001_r001_reg004,22644,23.029093919742287,1,expression_vectors
UPMC_c001_v001_r001_reg004,21306,1.8583322421041668,1,expression_vectors
UPMC_c001_v001_r001_reg004,21217,20.807050113931588,1,expression_vectors
UPMC_c001_v001_r001_reg004,21714,23.339256594050546,1,expression_vectors
UPMC_c001_v001_r001_reg004,17371,4.158363890452912,1,expression_vectors
UPMC_c001_v001_r001_reg004,20034,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg004,20199,27.109005446732066,1,expression_vectors
UPMC_c001_v001_r001_reg004,20675,1.9720971795290976,1,expression_vectors
UPMC_c001_v001_r001_reg004,19806,23.742920309304527,1,expression_vectors
UPMC_c001_v001_r001_reg004,20008,24.67827231370096,1,expression_vectors
UPMC_c001_v001_r001_reg004,18506,3.5013798464707877,1,expression_vectors
UPMC_c001_v001_r001_reg004,18577,4.885526676822689,1,expression_vectors
UPMC_c001_v001_r001_reg004,17071,26.8373914528394,1,expression_vectors
UPMC_c001_v001_r001_reg004,17839,0.3398291677969945,1,expression_vectors
UPMC_c001_v001_r001_reg004,19625,2.769959571681476,1,expression_vectors
UPMC_c001_v001_r001_reg004,22007,3.390766944559787,1,expression_vectors
UPMC_c001_v001_r001_reg004,16380,17.647131765507645,1,expression_vectors
UPMC_c001_v001_r001_reg004,20217,23.35051383981887,1,expression_vectors
UPMC_c001_v001_r001_reg004,21546,3.7264643216634195,1,expression_vectors
UPMC_c001_v001_r001_reg004,20950,23.080460985003,1,expression_vectors
UPMC_c001_v001_r001_reg004,19554,3.7468603671865615,1,expression_vectors
UPMC_c001_v001_r001_reg004,20148,3.6735477205684473,1,expression_vectors
UPMC_c001_v001_r001_reg004,17419,27.59039488807123,1,expression_vectors
UPMC_c001_v001_r001_reg004,20323,2.6205403033228447,1,expression_vectors
UPMC_c001_v001_r001_reg004,17632,3.557402978562136,1,expression_vectors
UPMC_c001_v001_r001_reg004,16962,24.47751323286276,1,expression_vectors
UPMC_c001_v001_r001_reg004,16442,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg004,18072,4.892777137987612,1,expression_vectors
UPMC_c001_v001_r001_reg014,70524,13.88907635611957,1,expression_vectors
UPMC_c001_v001_r001_reg014,68946,27.446513014695576,1,expression_vectors
UPMC_c001_v001_r001_reg014,68388,23.408737934485107,1,expression_vectors
UPMC_c001_v001_r001_reg014,72201,16.17543580122725,1,expression_vectors
UPMC_c001_v001_r001_reg014,73390,6.398143964960314,1,expression_vectors
UPMC_c001_v001_r001_reg014,72409,5.323334116597339,1,expression_vectors
UPMC_c001_v001_r001_reg014,70026,15.96679440802,1,expression_vectors
UPMC_c001_v001_r001_reg014,70097,27.42050885209524,1,expression_vectors
UPMC_c001_v001_r001_reg014,71838,15.312525075032763,1,expression_vectors
UPMC_c001_v001_r001_reg014,69965,2.5419554607243353,1,expression_vectors
UPMC_c001_v001_r001_reg014,66982,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg014,72166,2.102743574373374,1,expression_vectors
UPMC_c001_v001_r001_reg014,72082,15.506464905587778,1,expression_vectors
UPMC_c001_v001_r001_reg014,72679,23.235074450549774,1,expression_vectors
UPMC_c001_v001_r001_reg014,69683,20.300582614531265,1,expression_vectors
UPMC_c001_v001_r001_reg014,70249,22.371518325540627,1,expression_vectors
UPMC_c001_v001_r001_reg014,70401,23.051800504536132,1,expression_vectors
UPMC_c001_v001_r001_reg014,69803,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,69674,27.204595683859313,1,expression_vectors
UPMC_c001_v001_r001_reg014,69419,23.339256594050546,1,expression_vectors
UPMC_c001_v001_r001_reg014,67714,16.897511452111043,1,expression_vectors
UPMC_c001_v001_r001_reg014,72142,16.144116226421627,1,expression_vectors
UPMC_c001_v001_r001_reg014,73200,27.496431588406608,1,expression_vectors
UPMC_c001_v001_r001_reg014,67795,16.067384611893587,1,expression_vectors
UPMC_c001_v001_r001_reg014,69022,4.96252148987005,1,expression_vectors
UPMC_c001_v001_r001_reg014,69254,23.54751008122985,1,expression_vectors
UPMC_c001_v001_r001_reg014,71640,8.662371289181815,1,expression_vectors
UPMC_c001_v001_r001_reg014,69094,6.724521727161299,1,expression_vectors
UPMC_c001_v001_r001_reg014,68504,20.288575893204,1,expression_vectors
UPMC_c001_v001_r001_reg014,73323,6.393339031324972,1,expression_vectors
UPMC_c001_v001_r001_reg014,70886,6.695787142478618,1,expression_vectors
UPMC_c001_v001_r001_reg014,70218,21.49277035387426,1,expression_vectors
UPMC_c001_v001_r001_reg014,71307,20.414475731509985,1,expression_vectors
UPMC_c001_v001_r001_reg014,73318,6.417192334002456,1,expression_vectors
UPMC_c001_v001_r001_reg014,69323,20.418858563594863,1,expression_vectors
UPMC_c001_v001_r001_reg014,68295,15.350517557352804,1,expression_vectors
UPMC_c001_v001_r001_reg014,68336,8.641848616853592,1,expression_vectors
UPMC_c001_v001_r001_reg014,67737,3.3358141329368998,1,expression_vectors
UPMC_c001_v001_r001_reg014,69438,23.336498621163273,1,expression_vectors
UPMC_c001_v001_r001_reg014,67736,3.1226235425712097,1,expression_vectors
UPMC_c001_v001_r001_reg014,69564,2.228490281208193,1,expression_vectors
UPMC_c001_v001_r001_reg014,68569,2.53605500770187,1,expression_vectors
UPMC_c001_v001_r001_reg014,70473,24.55740808330142,1,expression_vectors
UPMC_c001_v001_r001_reg014,67542,15.46682298178703,1,expression_vectors
UPMC_c001_v001_r001_reg014,68281,22.77396942687606,1,expression_vectors
UPMC_c001_v001_r001_reg014,71372,23.611863855395537,1,expression_vectors
UPMC_c001_v001_r001_reg014,70103,16.445422404551532,1,expression_vectors
UPMC_c001_v001_r001_reg014,69198,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,67186,1.6158876435641978,1,expression_vectors
UPMC_c001_v001_r001_reg014,68458,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,72115,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,71891,13.897449884630488,1,expression_vectors
UPMC_c001_v001_r001_reg014,67367,23.45562929943215,1,expression_vectors
UPMC_c001_v001_r001_reg014,70154,27.010587746304367,1,expression_vectors
UPMC_c001_v001_r001_reg014,72675,24.14267438728608,1,expression_vectors
UPMC_c001_v001_r001_reg014,72813,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,69259,24.346490600659237,1,expression_vectors
UPMC_c001_v001_r001_reg014,68462,20.554737166932878,1,expression_vectors
UPMC_c001_v001_r001_reg014,71206,1.2872850652813645,1,expression_vectors
UPMC_c001_v001_r001_reg014,69424,5.259559876089863,1,expression_vectors
UPMC_c001_v001_r001_reg014,68557,23.264817313188125,1,expression_vectors
UPMC_c001_v001_r001_reg014,69427,20.655828567993442,1,expression_vectors
UPMC_c001_v001_r001_reg014,71604,13.652571873747107,1,expression_vectors
UPMC_c001_v001_r001_reg014,70445,22.98584515248978,1,expression_vectors
UPMC_c001_v001_r001_reg014,70378,6.605980985864094,1,expression_vectors
UPMC_c001_v001_r001_reg014,70988,24.424964525525706,1,expression_vectors
UPMC_c001_v001_r001_reg014,70507,3.5968867792942305,1,expression_vectors
UPMC_c001_v001_r001_reg014,68314,16.159911938182475,1,expression_vectors
UPMC_c001_v001_r001_reg014,68803,4.791923393107742,1,expression_vectors
UPMC_c001_v001_r001_reg014,70122,13.932948472119808,1,expression_vectors
UPMC_c001_v001_r001_reg014,70821,16.177947728896324,1,expression_vectors
UPMC_c001_v001_r001_reg014,68144,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,69255,18.018467539476653,1,expression_vectors
UPMC_c001_v001_r001_reg014,72973,24.40580895373664,1,expression_vectors
UPMC_c001_v001_r001_reg014,69243,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,69088,20.645135085723776,1,expression_vectors
UPMC_c001_v001_r001_reg014,71621,27.551404664085165,1,expression_vectors
UPMC_c001_v001_r001_reg014,69415,23.166931202054947,1,expression_vectors
UPMC_c001_v001_r001_reg014,67039,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg014,68880,23.264817313188125,1,expression_vectors
UPMC_c001_v001_r001_reg014,68617,2.5641958829372307,1,expression_vectors
UPMC_c001_v001_r001_reg014,66919,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg014,72633,23.488830783669897,1,expression_vectors
UPMC_c001_v001_r001_reg014,69985,13.689408583078004,1,expression_vectors
UPMC_c001_v001_r001_reg014,70141,24.57510843780645,1,expression_vectors
UPMC_c001_v001_r001_reg014,73015,27.31916901291738,1,expression_vectors
UPMC_c001_v001_r001_reg014,68286,3.6159456953867233,1,expression_vectors
UPMC_c001_v001_r001_reg014,68577,8.662371289181815,1,expression_vectors
UPMC_c001_v001_r001_reg014,69902,7.211359950920844,1,expression_vectors
UPMC_c001_v001_r001_reg014,68547,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg014,72052,2.245152652737095,1,expression_vectors
UPMC_c001_v001_r001_reg014,68312,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,67905,16.207442799351192,1,expression_vectors
UPMC_c001_v001_r001_reg014,70838,22.738622009366544,1,expression_vectors
UPMC_c001_v001_r001_reg014,69599,24.410928000140963,1,expression_vectors
UPMC_c001_v001_r001_reg014,71110,23.465237388040872,1,expression_vectors
UPMC_c001_v001_r001_reg014,71159,18.106995107295173,1,expression_vectors
UPMC_c001_v001_r001_reg014,69447,22.97627371470255,1,expression_vectors
UPMC_c001_v001_r001_reg014,72806,24.18925923013332,1,expression_vectors
UPMC_c001_v001_r001_reg014,72210,20.871738930091396,1,expression_vectors
UPMC_c001_v001_r001_reg014,71316,27.03620564879478,1,expression_vectors
UPMC_c001_v001_r001_reg014,70671,15.278590463736592,1,expression_vectors
UPMC_c001_v001_r001_reg014,68606,8.677049558370559,1,expression_vectors
UPMC_c001_v001_r001_reg014,71765,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,68440,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,72937,20.41261941000507,1,expression_vectors
UPMC_c001_v001_r001_reg014,72277,21.39656459880731,1,expression_vectors
UPMC_c001_v001_r001_reg014,70867,21.1037957516346,1,expression_vectors
UPMC_c001_v001_r001_reg014,69460,23.851464351119564,1,expression_vectors
UPMC_c001_v001_r001_reg014,69014,23.05055203211463,1,expression_vectors
UPMC_c001_v001_r001_reg014,71773,22.922996274877487,1,expression_vectors
UPMC_c001_v001_r001_reg014,67830,16.13372579873067,1,expression_vectors
UPMC_c001_v001_r001_reg014,71165,20.39627632002673,1,expression_vectors
UPMC_c001_v001_r001_reg014,68678,23.35758895604427,1,expression_vectors
UPMC_c001_v001_r001_reg014,71938,21.631597607722913,1,expression_vectors
UPMC_c001_v001_r001_reg014,71960,15.9335796097431,1,expression_vectors
UPMC_c001_v001_r001_reg014,70034,23.371980527268708,1,expression_vectors
UPMC_c001_v001_r001_reg014,70504,24.472644614131745,1,expression_vectors
UPMC_c001_v001_r001_reg014,71761,26.984436188159332,1,expression_vectors
UPMC_c001_v001_r001_reg014,70065,16.17841207707659,1,expression_vectors
UPMC_c001_v001_r001_reg014,68430,16.292588947513018,1,expression_vectors
UPMC_c001_v001_r001_reg014,69027,27.38231721077089,1,expression_vectors
UPMC_c001_v001_r001_reg014,69429,2.2488052407532195,1,expression_vectors
UPMC_c001_v001_r001_reg014,71872,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,71450,7.0739809034076675,1,expression_vectors
UPMC_c001_v001_r001_reg014,70960,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,68697,27.45908216540663,1,expression_vectors
UPMC_c001_v001_r001_reg014,73303,24.33545155549712,1,expression_vectors
UPMC_c001_v001_r001_reg014,67858,8.559197149600994,1,expression_vectors
UPMC_c001_v001_r001_reg014,69639,23.54751008122985,1,expression_vectors
UPMC_c001_v001_r001_reg014,69280,13.894639198835314,1,expression_vectors
UPMC_c001_v001_r001_reg014,68695,23.896796064821064,1,expression_vectors
UPMC_c001_v001_r001_reg014,70192,23.29153798359837,1,expression_vectors
UPMC_c001_v001_r001_reg014,69778,6.436331974283015,1,expression_vectors
UPMC_c001_v001_r001_reg014,72759,4.56580235224221,1,expression_vectors
UPMC_c001_v001_r001_reg014,69679,23.465237388040872,1,expression_vectors
UPMC_c001_v001_r001_reg014,69849,16.083803959695445,1,expression_vectors
UPMC_c001_v001_r001_reg014,69043,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,68425,7.296486949775769,1,expression_vectors
UPMC_c001_v001_r001_reg014,68387,18.229414702001222,1,expression_vectors
UPMC_c001_v001_r001_reg014,70133,6.66600672571406,1,expression_vectors
UPMC_c001_v001_r001_reg014,69921,20.43793434361191,1,expression_vectors
UPMC_c001_v001_r001_reg014,68241,26.979028252506044,1,expression_vectors
UPMC_c001_v001_r001_reg014,68407,13.74332921835253,1,expression_vectors
UPMC_c001_v001_r001_reg014,71966,15.687419795597876,1,expression_vectors
UPMC_c001_v001_r001_reg014,71076,16.091152979028667,1,expression_vectors
UPMC_c001_v001_r001_reg014,68135,20.78422243298126,1,expression_vectors
UPMC_c001_v001_r001_reg014,71054,18.07609738867607,1,expression_vectors
UPMC_c001_v001_r001_reg014,71150,6.395763123589271,1,expression_vectors
UPMC_c001_v001_r001_reg014,69163,22.427107125874915,1,expression_vectors
UPMC_c001_v001_r001_reg014,69463,2.2430533854925003,1,expression_vectors
UPMC_c001_v001_r001_reg014,72797,4.83648520899098,1,expression_vectors
UPMC_c001_v001_r001_reg014,68271,9.022960906694696,1,expression_vectors
UPMC_c001_v001_r001_reg014,67454,23.35051383981887,1,expression_vectors
UPMC_c001_v001_r001_reg014,71243,2.6330555303134635,1,expression_vectors
UPMC_c001_v001_r001_reg014,71018,23.956572568033007,1,expression_vectors
UPMC_c001_v001_r001_reg014,69083,20.232917695819072,1,expression_vectors
UPMC_c001_v001_r001_reg014,68764,24.711213552365397,1,expression_vectors
UPMC_c001_v001_r001_reg014,72584,23.166931202054947,1,expression_vectors
UPMC_c001_v001_r001_reg014,68646,23.54751008122985,1,expression_vectors
UPMC_c001_v001_r001_reg014,69309,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,69248,23.35051383981887,1,expression_vectors
UPMC_c001_v001_r001_reg014,67021,9.646337287134465,1,expression_vectors
UPMC_c001_v001_r001_reg014,67837,22.929557585414923,1,expression_vectors
UPMC_c001_v001_r001_reg014,71935,9.09307540821782,1,expression_vectors
UPMC_c001_v001_r001_reg014,73045,20.47002335352684,1,expression_vectors
UPMC_c001_v001_r001_reg014,69640,1.592375647692342,1,expression_vectors
UPMC_c001_v001_r001_reg014,69940,6.293200304000133,1,expression_vectors
UPMC_c001_v001_r001_reg014,70144,27.3247890255431,1,expression_vectors
UPMC_c001_v001_r001_reg014,70566,3.3912464585436615,1,expression_vectors
UPMC_c001_v001_r001_reg014,71011,16.12100836883103,1,expression_vectors
UPMC_c001_v001_r001_reg014,69026,2.309108266708658,1,expression_vectors
UPMC_c001_v001_r001_reg014,72239,17.47968604642269,1,expression_vectors
UPMC_c001_v001_r001_reg014,70940,21.11461387230729,1,expression_vectors
UPMC_c001_v001_r001_reg014,68560,6.697873005888319,1,expression_vectors
UPMC_c001_v001_r001_reg014,69501,6.366907994878587,1,expression_vectors
UPMC_c001_v001_r001_reg014,72360,27.250917025217134,1,expression_vectors
UPMC_c001_v001_r001_reg014,69039,20.241463940582054,1,expression_vectors
UPMC_c001_v001_r001_reg014,71804,26.875948311200606,1,expression_vectors
UPMC_c001_v001_r001_reg014,69983,6.290358608218599,1,expression_vectors
UPMC_c001_v001_r001_reg014,70394,21.43719675591419,1,expression_vectors
UPMC_c001_v001_r001_reg014,69082,22.619531163604595,1,expression_vectors
UPMC_c001_v001_r001_reg014,67893,6.427373424041775,1,expression_vectors
UPMC_c001_v001_r001_reg014,68872,23.478342372449323,1,expression_vectors
UPMC_c001_v001_r001_reg014,69894,0.7632365071901036,1,expression_vectors
UPMC_c001_v001_r001_reg014,72303,16.18662218153963,1,expression_vectors
UPMC_c001_v001_r001_reg014,70012,16.10630117634633,1,expression_vectors
UPMC_c001_v001_r001_reg014,69751,20.165962100442197,1,expression_vectors
UPMC_c001_v001_r001_reg014,69908,16.478391133282987,1,expression_vectors
UPMC_c001_v001_r001_reg014,73046,20.289870035721663,1,expression_vectors
UPMC_c001_v001_r001_reg014,69912,20.776648460676068,1,expression_vectors
UPMC_c001_v001_r001_reg014,68311,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,67955,3.9537941300960004,1,expression_vectors
UPMC_c001_v001_r001_reg014,71422,2.1152666541349965,1,expression_vectors
UPMC_c001_v001_r001_reg014,72424,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,72307,18.51340735676579,1,expression_vectors
UPMC_c001_v001_r001_reg014,70424,23.070161804186895,1,expression_vectors
UPMC_c001_v001_r001_reg014,68979,27.432789179413465,1,expression_vectors
UPMC_c001_v001_r001_reg014,70937,5.998585647546466,1,expression_vectors
UPMC_c001_v001_r001_reg014,68401,17.010164960286897,1,expression_vectors
UPMC_c001_v001_r001_reg014,69133,23.26050155726853,1,expression_vectors
UPMC_c001_v001_r001_reg014,70810,6.39070492694613,1,expression_vectors
UPMC_c001_v001_r001_reg014,69641,24.604536752265506,1,expression_vectors
UPMC_c001_v001_r001_reg014,70224,2.5472531732457737,1,expression_vectors
UPMC_c001_v001_r001_reg014,68284,22.70754895588212,1,expression_vectors
UPMC_c001_v001_r001_reg014,68016,9.444432443530703,1,expression_vectors
UPMC_c001_v001_r001_reg014,67857,4.37908780834253,1,expression_vectors
UPMC_c001_v001_r001_reg014,67838,4.468239496548391,1,expression_vectors
UPMC_c001_v001_r001_reg014,68453,26.84721953062496,1,expression_vectors
UPMC_c001_v001_r001_reg014,68120,23.313751724035516,1,expression_vectors
UPMC_c001_v001_r001_reg014,72214,16.193581610477253,1,expression_vectors
UPMC_c001_v001_r001_reg014,72553,22.864731321912377,1,expression_vectors
UPMC_c001_v001_r001_reg014,72028,2.2381667220564236,1,expression_vectors
UPMC_c001_v001_r001_reg014,68613,2.257007298345521,1,expression_vectors
UPMC_c001_v001_r001_reg014,69257,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,68017,9.467669088066545,1,expression_vectors
UPMC_c001_v001_r001_reg014,71692,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,70281,21.524102675289427,1,expression_vectors
UPMC_c001_v001_r001_reg014,72109,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg014,69172,21.927167470006943,1,expression_vectors
UPMC_c001_v001_r001_reg014,68036,5.032983645216327,1,expression_vectors
UPMC_c001_v001_r001_reg014,71220,23.430612028374004,1,expression_vectors
UPMC_c001_v001_r001_reg014,69913,23.52031019403093,1,expression_vectors
UPMC_c001_v001_r001_reg014,68201,23.35051383981887,1,expression_vectors
UPMC_c001_v001_r001_reg014,68194,22.69569755248118,1,expression_vectors
UPMC_c001_v001_r001_reg014,73391,6.402734557117641,1,expression_vectors
UPMC_c001_v001_r001_reg014,71416,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg014,70794,15.539547425567207,1,expression_vectors
UPMC_c001_v001_r001_reg014,71527,24.904677274669528,1,expression_vectors
UPMC_c001_v001_r001_reg014,68116,22.982569355706204,1,expression_vectors
UPMC_c001_v001_r001_reg014,70474,23.408737934485107,1,expression_vectors
UPMC_c001_v001_r001_reg014,67087,1.7564212071089564,1,expression_vectors
UPMC_c001_v001_r001_reg014,72879,23.51701694801568,1,expression_vectors
UPMC_c001_v001_r001_reg014,68621,20.57278409772458,1,expression_vectors
UPMC_c001_v001_r001_reg014,68506,16.620513537158445,1,expression_vectors
UPMC_c001_v001_r001_reg014,68092,23.289512735230563,1,expression_vectors
UPMC_c001_v001_r001_reg014,69428,22.722190347273905,1,expression_vectors
UPMC_c001_v001_r001_reg014,70795,21.84781912835546,1,expression_vectors
UPMC_c001_v001_r001_reg014,71104,22.857470286465645,1,expression_vectors
UPMC_c001_v001_r001_reg014,71562,27.366261243433645,1,expression_vectors
UPMC_c001_v001_r001_reg014,70229,16.189377881413964,1,expression_vectors
UPMC_c001_v001_r001_reg014,69332,6.655219116125236,1,expression_vectors
UPMC_c001_v001_r001_reg014,67276,23.19383205218154,1,expression_vectors
UPMC_c001_v001_r001_reg014,70392,6.785001073101979,1,expression_vectors
UPMC_c001_v001_r001_reg014,68723,26.553331641028432,1,expression_vectors
UPMC_c001_v001_r001_reg014,68698,13.903430555618765,1,expression_vectors
UPMC_c001_v001_r001_reg014,69153,13.904818219615258,1,expression_vectors
UPMC_c001_v001_r001_reg014,70184,0.0,1,expression_vectors
UPMC_c001_v001_r001_reg014,69322,4.069665223196899,1,expression_vectors
UPMC_c001_v001_r001_reg014,69540,21.45385434566158,1,expression_vectors
UPMC_c001_v001_r001_reg009,43789,3.1611937694002625,1,expression_vectors
UPMC_c001_v001_r001_reg009,45809,9.807854041442292,1,expression_vectors
UPMC_c001_v001_r001_reg009,47986,15.349194538688664,1,expression_vectors
UPMC_c001_v001_r001_reg009,46524,4.4512325989610675,1,expression_vectors
UPMC_c001_v001_r001_reg009,42923,5.611715714097808,1,expression_vectors
UPMC_c001_v001_r001_reg009,43572,8.350813154356402,1,expression_vectors
UPMC_c001_v001_r001_reg009,45760,9.77730686628845,1,expression_vectors
UPMC_c001_v001_r001_reg009,48545,9.777655909788846,1,expression_vectors
UPMC_c001_v001_r001_reg009,47310,15.424044225522875,1,expression_vectors
UPMC_c001_v001_r001_reg009,43746,6.713261833985801,1,expression_vectors
UPMC_c001_v001_r001_reg009,46899,3.764013526454023,1,expression_vectors
UPMC_c001_v001_r001_reg009,43841,8.41246371805284,1,expression_vectors
UPMC_c001_v001_r001_reg009,44566,16.108658117101474,1,expression_vectors
UPMC_c001_v001_r001_reg009,44650,8.73857851506562,1,expression_vectors
UPMC_c001_v001_r001_reg009,47068,4.809545434163292,1,expression_vectors
UPMC_c001_v001_r001_reg009,45022,9.379331639769855,1,expression_vectors
UPMC_c001_v001_r001_reg009,43901,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg009,48492,9.600774300601516,1,expression_vectors
UPMC_c001_v001_r001_reg009,48068,7.9619762106642815,1,expression_vectors
UPMC_c001_v001_r001_reg009,44730,8.478178563781867,1,expression_vectors
UPMC_c001_v001_r001_reg009,45568,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,43615,8.789095319620465,1,expression_vectors
UPMC_c001_v001_r001_reg009,46024,15.213098058548235,1,expression_vectors
UPMC_c001_v001_r001_reg009,43658,8.597604244051356,1,expression_vectors
UPMC_c001_v001_r001_reg009,44581,9.73514344324085,1,expression_vectors
UPMC_c001_v001_r001_reg009,47863,6.633555627273123,1,expression_vectors
UPMC_c001_v001_r001_reg009,46627,5.602975003258043,1,expression_vectors
UPMC_c001_v001_r001_reg009,45823,15.65666532178363,1,expression_vectors
UPMC_c001_v001_r001_reg009,45696,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,42870,3.6572600695633843,1,expression_vectors
UPMC_c001_v001_r001_reg009,44073,8.925990699079152,1,expression_vectors
UPMC_c001_v001_r001_reg009,46315,23.224520067568474,1,expression_vectors
UPMC_c001_v001_r001_reg009,44129,8.903023751284621,1,expression_vectors
UPMC_c001_v001_r001_reg009,47947,24.642134734224836,1,expression_vectors
UPMC_c001_v001_r001_reg009,47935,0.3553390158662312,1,expression_vectors
UPMC_c001_v001_r001_reg009,46107,3.317583249383032,1,expression_vectors
UPMC_c001_v001_r001_reg009,44645,6.587747013674268,1,expression_vectors
UPMC_c001_v001_r001_reg009,44665,8.391730861457244,1,expression_vectors
UPMC_c001_v001_r001_reg009,45392,7.035496127546586,1,expression_vectors
UPMC_c001_v001_r001_reg009,43619,15.937083049239527,1,expression_vectors
UPMC_c001_v001_r001_reg009,47793,23.89322411010302,1,expression_vectors
UPMC_c001_v001_r001_reg009,46360,15.864163209145083,1,expression_vectors
UPMC_c001_v001_r001_reg009,47896,6.194656028520578,1,expression_vectors
UPMC_c001_v001_r001_reg009,47585,16.917655244210817,1,expression_vectors
UPMC_c001_v001_r001_reg009,44626,8.720802324584017,1,expression_vectors
UPMC_c001_v001_r001_reg009,46063,20.152374886157446,1,expression_vectors
UPMC_c001_v001_r001_reg009,48268,6.386135268767758,1,expression_vectors
UPMC_c001_v001_r001_reg009,45970,22.913017494698437,1,expression_vectors
UPMC_c001_v001_r001_reg009,44269,5.920070507049353,1,expression_vectors
UPMC_c001_v001_r001_reg009,45986,20.137738585841262,1,expression_vectors
UPMC_c001_v001_r001_reg009,47441,6.052826763402888,1,expression_vectors
UPMC_c001_v001_r001_reg009,48012,6.518239140006985,1,expression_vectors
UPMC_c001_v001_r001_reg009,47777,23.48587652554917,1,expression_vectors
UPMC_c001_v001_r001_reg009,46511,14.875185993101404,1,expression_vectors
UPMC_c001_v001_r001_reg009,47714,6.314306133799844,1,expression_vectors
UPMC_c001_v001_r001_reg009,46999,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,47268,4.381082883850006,1,expression_vectors
UPMC_c001_v001_r001_reg009,45716,23.796647324853815,1,expression_vectors
UPMC_c001_v001_r001_reg009,43646,6.167419705912696,1,expression_vectors
UPMC_c001_v001_r001_reg009,48292,14.951951517371517,1,expression_vectors
UPMC_c001_v001_r001_reg009,42707,8.708868020115418,1,expression_vectors
UPMC_c001_v001_r001_reg009,48291,14.945468827974999,1,expression_vectors
UPMC_c001_v001_r001_reg009,46592,3.456324699950382,1,expression_vectors
UPMC_c001_v001_r001_reg009,48039,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg009,46607,15.590342957416633,1,expression_vectors
UPMC_c001_v001_r001_reg009,45421,13.773562188294378,1,expression_vectors
UPMC_c001_v001_r001_reg009,43478,8.730972559302776,1,expression_vectors
UPMC_c001_v001_r001_reg009,43966,15.713167724429683,1,expression_vectors
UPMC_c001_v001_r001_reg009,44627,8.781576448542973,1,expression_vectors
UPMC_c001_v001_r001_reg009,47151,16.154173185758296,1,expression_vectors
UPMC_c001_v001_r001_reg009,47518,14.84558224536027,1,expression_vectors
UPMC_c001_v001_r001_reg009,44466,9.800978244151992,1,expression_vectors
UPMC_c001_v001_r001_reg009,45966,5.052431260011891,1,expression_vectors
UPMC_c001_v001_r001_reg009,47767,26.972539781348488,1,expression_vectors
UPMC_c001_v001_r001_reg009,46101,6.288447918802129,1,expression_vectors
UPMC_c001_v001_r001_reg009,46665,22.929557585414923,1,expression_vectors
UPMC_c001_v001_r001_reg009,42779,8.753695404975147,1,expression_vectors
UPMC_c001_v001_r001_reg009,46702,9.719706832498737,1,expression_vectors
UPMC_c001_v001_r001_reg009,44479,9.837520795367736,1,expression_vectors
UPMC_c001_v001_r001_reg009,46562,26.960511658006407,1,expression_vectors
UPMC_c001_v001_r001_reg009,47803,9.793513392025638,1,expression_vectors
UPMC_c001_v001_r001_reg009,42976,9.237948979706275,1,expression_vectors
